 154710,0.3079303
 154760,0.3079016
 154780,0.3078728
 154810,0.3078537
 154830,0.3078154
 154840,0.3077866
 154860,0.3077435
 154900,0.3077387
 154940,0.3077196
 154960,0.3074418
 154990,0.3074226
 155090,0.3073891
 155100,0.3073508
 155140,0.3073412
 155210,0.3073316
 155260,0.3073220
 155270,0.3073029
 155300,0.3072741
 155330,0.3072693
 155450,0.3067952
 155510,0.3067664
 155520,0.3067233
 155610,0.3065509
 155630,0.3065413
 155690,0.3065221
 155730,0.3065174
 155810,0.3065030
 155990,0.3064934
 156140,0.3064886
 156150,0.3064503
 156170,0.3063497
 156240,0.3063449
 156250,0.3062970
 156260,0.3062539
 156290,0.3062491
 156330,0.3062156
 156420,0.3062012
 156520,0.3061773
 156630,0.3061581
 156640,0.3061150
 156710,0.3060863
 156740,0.3060288
 157040,0.3060001
 157250,0.3059953
 157270,0.3059713
 157280,0.3059522
 157290,0.3058851
 157330,0.3058755
 157370,0.3058707
 157380,0.3058516
 157510,0.3058468
 157610,0.3058085
 157630,0.3057606
 157640,0.3057558
 157710,0.3057414
 157730,0.3057366
 157760,0.3057318
 157800,0.3056025
 157850,0.3055642
 157870,0.3055594
 157880,0.3055546
 157900,0.3055403
 157920,0.3054588
 157940,0.3054445
 157960,0.3053726
 157970,0.3053487
 158010,0.3053439
 158040,0.3053343
 158070,0.3053008
 158120,0.3052960
 158130,0.3052577
 158150,0.3052529
 158200,0.3051571
 158270,0.3051427
 158280,0.3051379
 158290,0.3051236
 158330,0.3048170
 158350,0.3048122
 158430,0.3047643
 158440,0.3047595
 158450,0.3047547
 158460,0.3047500
 158470,0.3047021
 158490,0.3045584
 158500,0.3045536
 158510,0.3045488
 158530,0.3045392
 158550,0.3045344
 158570,0.3045057
 158670,0.3044769
 158680,0.3044434
 158730,0.3044290
 158750,0.3044243
 158760,0.3044147
 158770,0.3043524
 158780,0.3043045
 158800,0.3042997
 158810,0.3042949
 158820,0.3042854
 158840,0.3042710
 158850,0.3042662
 158860,0.3042566
 158880,0.3042518
 158900,0.3042470
 158920,0.3042422
 158950,0.3042231
 158980,0.3042183
 159000,0.3042039
 159050,0.3041704
 159060,0.3041512
 159120,0.3041273
 159160,0.3040986
 159270,0.3039453
 159340,0.3039309
 159500,0.3039261
 159560,0.3039213
 159570,0.3038974
 159590,0.3038303
 159620,0.3038255
 159670,0.3037872
 159720,0.3037681
 159760,0.3037345
 159790,0.3036148
 159820,0.3035765
 159830,0.3035717
 159870,0.3035429
 159980,0.3034903
 160000,0.3034855
 160030,0.3034328
 160060,0.3034136
 160080,0.3033993
 160150,0.3033418
 160170,0.3033370
 160240,0.3032891
 160290,0.3032843
 160310,0.3032029
 160350,0.3031981
 160360,0.3031837
 160380,0.3031598
 160470,0.3031502
 160480,0.3030352
 160510,0.3030065
 160520,0.3029059
 160550,0.3028868
 160590,0.3028053
 160600,0.3027958
 160690,0.3027766
 160710,0.3027479
 160740,0.3026664
 160750,0.3026616
 160790,0.3026569
 160800,0.3026473
 160810,0.3026425
 160820,0.3026233
 160850,0.3024796
 160860,0.3024748
 160870,0.3024701
 160930,0.3024317
 160940,0.3023838
 160980,0.3023503
 161030,0.3022928
 161070,0.3022401
 161110,0.3022066
 161120,0.3021731
 161130,0.3021683
 161180,0.3021587
 161190,0.3021348
 161200,0.3021300
 161260,0.3020917
 161330,0.3020581
 161360,0.3020533
 161410,0.3020342
 161440,0.3020246
 161480,0.3020198
 161490,0.3020055
 161530,0.3019911
 161560,0.3019049
 161590,0.3019001
 161600,0.3018570
 161660,0.3018043
 161690,0.3017995
 161720,0.3017947
 161730,0.3017899
 161740,0.3017420
 161770,0.3015696
 161810,0.3015121
 161910,0.3014834
 161920,0.3014259
 161940,0.3014163
 161950,0.3013732
 162100,0.3011625
 162160,0.3011577
 162200,0.3011337
 162220,0.3010667
 162310,0.3009805
 162420,0.3008320
 162430,0.3008272
 162500,0.3007841
 162530,0.3007122
 162570,0.3006548
 162660,0.3006500
 162680,0.3005494
 162730,0.3005446
 162760,0.3005063
 162830,0.3004919
 162860,0.3004632
 162890,0.3004584
 162940,0.3004488
 162950,0.3004440
 162980,0.3004153
 162990,0.3004105
 163010,0.3004057
 163170,0.3003865
 163240,0.3003530
 163250,0.3003434
 163260,0.3002476
 163270,0.3001183
 163430,0.3001039
 163660,0.3000991
 163730,0.3000944
 163770,0.3000560
 163800,0.3000225
 163810,0.2999555
 163860,0.2999507
 163920,0.2999411
 164000,0.2999076
 164010,0.2998405
 164040,0.2997974
 164090,0.2997543
 164100,0.2997495
 164110,0.2996824
 164120,0.2996729
 164140,0.2996393
 164160,0.2995866
 164170,0.2995483
 164180,0.2994813
 164210,0.2994765
 164240,0.2993424
 164280,0.2993280
 164360,0.2992035
 164410,0.2991987
 164440,0.2991939
 164480,0.2991843
 164540,0.2991316
 164620,0.2991268
 164650,0.2991029
 164690,0.2990167
 164770,0.2989975
 164830,0.2989927
 164880,0.2989879
 164890,0.2989448
 164970,0.2988778
 165010,0.2988347
 165110,0.2988203
 165130,0.2987916
 165280,0.2987053
 165320,0.2986862
 165340,0.2986814
 165350,0.2986718
 165370,0.2986622
 165400,0.2986527
 165410,0.2986479
 165420,0.2985569
 165440,0.2985233
 165520,0.2985090
 165590,0.2984706
 165640,0.2984227
 165660,0.2983844
 165710,0.2983701
 165720,0.2983653
 165730,0.2983317
 165760,0.2982120
 165780,0.2982072
 165830,0.2981928
 165900,0.2981402
 165910,0.2981354
 165920,0.2981018
 165930,0.2980827
 165950,0.2980779
 166000,0.2980300
 166030,0.2979390
 166070,0.2979294
 166080,0.2979198
 166090,0.2977953
 166140,0.2977522
 166170,0.2977474
 166200,0.2977330
 166270,0.2976899
 166300,0.2976468
 166450,0.2976181
 166520,0.2975798
 166600,0.2975127
 166610,0.2974888
 166700,0.2973403
 166720,0.2973307
 166920,0.2973020
 166930,0.2972493
 167060,0.2972397
 167090,0.2972253
 167120,0.2972205
 167130,0.2971870
 167150,0.2971774
 167210,0.2971247
 167250,0.2970864
 167340,0.2970481
 167490,0.2970289
 167540,0.2970242
 167580,0.2970098
 167630,0.2969954
 167660,0.2969715
 167690,0.2969284
 167700,0.2969140
 167820,0.2969092
 167830,0.2968517
 167850,0.2968374
 167860,0.2968134
 167870,0.2967032
 167880,0.2966218
 167890,0.2966170
 167900,0.2965596
 167960,0.2965500
 167990,0.2965212
 168000,0.2964685
 168010,0.2964638
 168050,0.2964446
 168090,0.2964111
 168130,0.2964063
 168150,0.2963296
 168240,0.2963249
 168260,0.2962817
 168290,0.2962722
 168320,0.2962674
 168350,0.2962291
 168440,0.2962003
 168480,0.2961285
 168510,0.2960902
 168530,0.2959704
 168540,0.2959656
 168550,0.2959513
 168560,0.2955346
 168580,0.2954771
 168590,0.2954675
 168630,0.2954292
 168770,0.2954004
 168780,0.2953525
 168800,0.2952472
 168850,0.2950939
 168860,0.2950843
 168870,0.2950604
 168930,0.2947443
 168950,0.2947299
 168990,0.2947251
 169000,0.2947155
 169090,0.2947107
 169120,0.2946772
 169180,0.2946437
 169190,0.2945862
 169200,0.2945670
 169220,0.2945622
 169230,0.2945431
 169300,0.2945335
 169320,0.2944329
 169400,0.2944233
 169410,0.2943802
 169430,0.2943275
 169450,0.2942653
 169470,0.2942605
 169530,0.2942461
 169600,0.2942030
 169670,0.2941839
 169680,0.2941743
 169710,0.2941503
 169760,0.2941168
 169900,0.2941120
 169920,0.2941024
 170020,0.2939779
 170050,0.2939540
 170150,0.2939252
 170200,0.2939108
 170210,0.2939061
 170230,0.2939013
 170280,0.2938629
 170290,0.2937624
 170310,0.2937145
 170530,0.2936187
 170590,0.2936139
 170830,0.2935899
 171180,0.2935851
 171200,0.2934175
 171230,0.2934079
 171250,0.2933313
 171320,0.2933073
 171350,0.2932642
 171400,0.2930056
 171460,0.2929912
 171480,0.2929577
 171520,0.2929146
 171590,0.2928763
 171610,0.2928667
 171620,0.2928619
 171630,0.2928236
 171640,0.2928044
 171680,0.2926176
 171730,0.2925793
 171770,0.2925362
 171810,0.2925075
 171820,0.2924691
 171840,0.2924500
 171860,0.2924452
 171910,0.2924117
 172000,0.2923925
 172190,0.2923877
 172250,0.2923638
 172440,0.2923542
 172550,0.2923398
 172600,0.2923350
 172670,0.2923302
 172770,0.2923111
 172780,0.2922967
 172890,0.2922057
 172900,0.2922009
 172920,0.2921961
 172980,0.2921818
 173010,0.2921387
 173080,0.2921291
 173100,0.2921243
 173120,0.2921195
 173150,0.2920381
 173160,0.2919758
 173180,0.2919423
 173220,0.2918561
 173230,0.2918225
 173460,0.2917842
 173470,0.2917507
 173590,0.2917172
 173640,0.2916980
 173670,0.2916501
 173710,0.2916118
 173760,0.2916070
 173770,0.2915926
 173790,0.2915495
 173830,0.2915160
 173870,0.2914777
 173880,0.2914250
 173900,0.2914106
 173910,0.2914058
 173920,0.2913627
 174000,0.2911424
 174060,0.2911328
 174090,0.2910849
 174130,0.2910370
 174180,0.2910322
 174210,0.2909412
 174300,0.2909269
 174390,0.2909173
 174430,0.2909077
 174490,0.2909029
 174510,0.2908933
 174520,0.2908263
 174600,0.2908023
 174640,0.2907688
 174750,0.2907640
 174770,0.2907592
 174780,0.2907257
 174940,0.2907017
 174950,0.2904000
 175010,0.2903952
 175020,0.2903760
 175050,0.2903665
 175220,0.2903473
 175320,0.2902994
 175350,0.2901461
 175400,0.2901413
 175420,0.2901222
 175480,0.2900839
 175490,0.2900456
 175520,0.2898731
 175570,0.2898683
 175600,0.2898492
 175650,0.2898396
 175710,0.2898348
 175740,0.2897630
 175750,0.2897582
 175800,0.2897534
 175870,0.2897342
 175880,0.2894085
 175940,0.2894037
 176000,0.2893558
 176100,0.2893415
 176190,0.2893319
 176230,0.2891738
 176260,0.2891355
 176310,0.2890589
 176340,0.2888817
 176440,0.2888625
 176570,0.2888290
 176610,0.2888002
 176640,0.2887763
 176660,0.2887619
 176760,0.2887571
 176770,0.2887188
 176850,0.2887140
 176870,0.2887092
 176920,0.2887044
 176950,0.2886949
 177160,0.2886709
 177220,0.2886661
 177240,0.2886422
 177270,0.2886182
 177320,0.2886134
 177370,0.2886086
 177430,0.2885943
 177460,0.2885895
 177480,0.2885847
 177540,0.2885368
 177590,0.2885224
 177600,0.2885176
 177620,0.2884362
 177800,0.2883931
 177810,0.2883835
 177830,0.2883596
 177840,0.2883308
 177880,0.2883260
 178180,0.2882159
 178250,0.2882063
 178280,0.2881680
 178290,0.2881584
 178330,0.2881153
 178340,0.2880818
 178430,0.2880722
 178520,0.2880626
 178530,0.2880578
 178620,0.2880530
 178720,0.2880482
 178740,0.2880339
 178790,0.2879812
 178800,0.2879764
 178890,0.2879237
 178900,0.2878710
 178960,0.2878327
 179020,0.2877704
 179030,0.2877417
 179140,0.2877225
 179370,0.2876938
 179380,0.2876890
 179430,0.2876842
 179470,0.2876746
 179520,0.2876699
 179540,0.2876651
 179550,0.2876267
 179610,0.2876220
 179750,0.2876172
 179830,0.2876076
 179860,0.2875789
 179890,0.2875310
 179950,0.2875070
 180010,0.2874974
 180080,0.2874926
 180240,0.2874735
 180280,0.2874495
 180420,0.2874208
 180430,0.2874160
 180560,0.2874112
 180690,0.2874064
 180780,0.2874016
 180790,0.2873873
 180880,0.2873729
 180970,0.2873681
 181270,0.2873633
 181290,0.2873585
 181330,0.2872579
 181360,0.2872532
 181440,0.2872148
 181690,0.2872100
 181700,0.2872053
 181750,0.2872005
 181840,0.2871861
 181940,0.2871621
 181980,0.2871430
 182060,0.2871382
 182140,0.2871142
 182460,0.2870951
 182570,0.2868796
 182690,0.2868700
 182740,0.2866592
 182920,0.2866209
 183120,0.2866018
 183260,0.2865826
 183360,0.2865586
 183600,0.2865299
 183770,0.2865251
 183850,0.2865107
 183880,0.2864916
 183920,0.2864868
 183950,0.2864581
 184200,0.2864341
 184330,0.2864102
 184360,0.2864054
 184400,0.2863862
 184510,0.2862713
 184550,0.2862665
 184620,0.2862569
 184670,0.2862521
 184810,0.2862282
 184910,0.2861898
 184950,0.2861755
 184960,0.2861563
 185070,0.2861515
 185130,0.2861276
 185150,0.2861180
 185250,0.2860988
 185270,0.2860845
 185300,0.2859264
 185410,0.2859072
 185430,0.2858689
 185470,0.2858354
 185500,0.2858306
 185580,0.2858258
 185600,0.2857875
 185610,0.2857683
 185650,0.2857540
 185680,0.2857444
 185700,0.2857300
 185850,0.2856534
 185910,0.2856294
 185930,0.2856246
 185960,0.2856055
 186070,0.2853947
 186240,0.2853229
 186390,0.2852750
 186540,0.2852654
 186630,0.2852271
 186640,0.2852223
 186680,0.2852175
 186740,0.2851409
 186780,0.2851313
 186830,0.2850690
 186850,0.2850499
 186900,0.2850116
 186940,0.2850068
 186990,0.2849206
 187000,0.2849158
 187060,0.2848870
 187170,0.2848822
 187220,0.2848535
 187390,0.2848487
 187490,0.2847960
 187540,0.2847912
 187560,0.2847769
 187670,0.2847721
 187710,0.2846236
 187750,0.2845613
 187850,0.2845039
 187890,0.2844847
 187910,0.2844272
 187930,0.2843841
 188050,0.2843793
 188140,0.2843458
 188270,0.2843314
 188280,0.2842883
 188430,0.2842835
 188510,0.2841782
 188520,0.2841159
 188620,0.2841015
 188650,0.2840776
 188660,0.2840105
 188840,0.2839914
 188860,0.2839866
 188890,0.2838812
 188960,0.2838477
 189090,0.2838429
 189180,0.2838189
 189360,0.2837806
 189380,0.2837423
 189440,0.2836848
 189620,0.2836704
 189640,0.2836609
 189660,0.2835842
 189710,0.2835747
 189750,0.2835699
 189810,0.2835651
 189850,0.2834693
 189890,0.2833495
 189910,0.2833400
 190070,0.2833160
 190130,0.2832873
 190230,0.2832777
 190250,0.2831580
 190280,0.2831484
 190330,0.2830861
 190350,0.2830717
 190400,0.2830430
 190450,0.2830334
 190480,0.2830286
 190540,0.2829951
 190580,0.2829424
 190650,0.2828754
 190680,0.2828562
 190700,0.2827029
 190770,0.2826981
 190780,0.2826933
 190820,0.2826886
 190890,0.2826646
 190920,0.2825113
 190930,0.2825065
 190940,0.2825018
 190990,0.2824970
 191010,0.2824922
 191020,0.2824874
 191070,0.2824826
 191080,0.2822383
 191090,0.2820132
 191100,0.2819557
 191110,0.2819509
 191120,0.2819462
 191130,0.2819414
 191150,0.2819222
 191170,0.2819174
 191220,0.2819126
 191350,0.2819078
 191410,0.2818839
 191500,0.2818743
 191510,0.2818599
 191570,0.2818264
 191610,0.2818025
 191790,0.2817785
 191840,0.2817546
 191860,0.2817258
 191900,0.2816779
 191940,0.2815630
 191980,0.2815342
 192050,0.2814911
 192080,0.2813235
 192160,0.2813187
 192170,0.2813139
 192190,0.2813091
 192300,0.2813043
 192380,0.2811750
 192470,0.2810313
 192510,0.2809451
 192520,0.2807631
 192640,0.2807344
 192840,0.2806577
 192910,0.2805476
 192920,0.2804757
 192950,0.2804709
 192980,0.2804278
 192990,0.2804230
 193040,0.2803847
 193220,0.2798818
 193250,0.2798483
 193360,0.2798435
 193740,0.2798099
 193770,0.2797908
 193890,0.2797812
 193990,0.2797764
 194040,0.2797716
 194150,0.2797620
 194160,0.2797573
 194190,0.2796615
 194220,0.2796567
 194280,0.2796471
 194340,0.2795513
 194420,0.2795417
 194520,0.2795369
 194560,0.2794268
 194800,0.2794220
 194840,0.2794172
 194860,0.2794124
 194880,0.2793406
 194970,0.2793358
 195050,0.2793070
 195170,0.2791777
 195430,0.2791538
 195820,0.2791250
 195880,0.2790580
 195890,0.2790484
 196000,0.2789861
 196020,0.2789526
 196190,0.2789382
 196400,0.2788712
 196440,0.2788616
 196470,0.2788568
 196480,0.2788185
 196490,0.2787945
 196620,0.2787562
 196630,0.2787227
 196730,0.2787179
 196790,0.2787131
 196820,0.2786892
 196900,0.2786700
 196960,0.2784305
 197000,0.2784066
 197040,0.2783443
 197070,0.2782964
 197080,0.2782389
 197100,0.2782198
 197390,0.2782054
 197410,0.2781958
 197440,0.2781814
 197500,0.2781623
 197540,0.2781240
 197610,0.2781048
 197620,0.2780904
 197630,0.2780809
 197660,0.2780761
 197700,0.2780234
 197710,0.2779994
 197740,0.2778749
 197840,0.2778557
 197880,0.2778510
 197940,0.2778318
 197950,0.2778270
 197990,0.2778222
 198060,0.2778126
 198120,0.2777839
 198130,0.2777791
 198250,0.2776737
 198280,0.2776450
 198390,0.2775971
 198490,0.2775827
 198520,0.2775540
 198590,0.2775492
 198630,0.2775348
 198700,0.2775205
 198790,0.2775061
 198930,0.2774821
 198950,0.2774438
 198960,0.2773385
 198980,0.2773337
 198990,0.2773241
 199000,0.2771517
 199110,0.2771325
 199140,0.2771085
 199160,0.2771038
 199220,0.2770607
 199280,0.2770271
 199290,0.2770223
 199430,0.2770128
 199660,0.2769984
 199700,0.2769936
 199830,0.2769792
 199930,0.2769553
 199970,0.2769409
 200180,0.2769313
 200200,0.2769122
 200250,0.2768834
 200290,0.2768786
 200300,0.2768739
 200390,0.2768547
 200420,0.2768499
 200430,0.2768403
 200440,0.2768307
 200720,0.2767062
 200880,0.2767014
 200940,0.2766679
 200970,0.2766631
 201010,0.2766583
 201120,0.2766535
 201210,0.2766392
 201240,0.2766344
 201250,0.2766104
 201320,0.2764955
 201460,0.2764763
 201550,0.2764619
 201570,0.2764571
 201660,0.2764524
 201810,0.2764476
 202140,0.2764380
 202150,0.2763997
 202280,0.2763901
 202410,0.2763614
 202660,0.2761123
 203020,0.2760788
 203170,0.2760740
 203190,0.2760548
 203250,0.2759973
 203380,0.2759782
 203410,0.2759351
 203490,0.2759303
 203550,0.2759111
 203640,0.2759063
 203720,0.2757818
 203730,0.2757770
 203890,0.2757243
 204100,0.2757195
 204350,0.2757004
 204380,0.2756477
 204430,0.2756142
 204520,0.2755519
 204640,0.2755471
 204780,0.2755040
 204810,0.2754992
 204840,0.2754944
 204930,0.2754800
 205020,0.2754753
 205180,0.2754705
 205250,0.2753938
 205340,0.2753507
 205360,0.2752597
 205450,0.2752549
 205590,0.2752501
 205650,0.2752454
 205730,0.2752406
 205830,0.2752310
 205910,0.2752214
 205940,0.2752022
 205980,0.2751831
 206050,0.2751591
 206070,0.2751400
 206200,0.2751352
 206300,0.2751304
 206310,0.2750921
 206350,0.2750633
 206460,0.2750154
 206520,0.2749723
 206540,0.2749005
 206620,0.2748957
 206770,0.2748622
 206810,0.2748574
 206950,0.2748526
 206970,0.2748047
 207140,0.2747664
 207450,0.2747520
 207650,0.2747185
 207690,0.2746945
 207710,0.2746802
 207760,0.2745604
 207820,0.2745508
 207830,0.2745413
 208130,0.2744742
 208150,0.2743066
 208190,0.2743018
 208370,0.2742970
 208540,0.2742826
 208670,0.2742204
 208770,0.2742156
 208850,0.2741437
 208880,0.2741389
 208960,0.2741246
 209050,0.2741198
 209060,0.2741054
 209110,0.2740958
 209140,0.2740910
 209150,0.2738707
 209160,0.2738659
 209170,0.2738563
 209210,0.2738515
 209220,0.2738084
 209230,0.2738037
 209240,0.2737845
 209300,0.2737797
 209450,0.2737510
 209630,0.2737414
 209640,0.2737079
 209670,0.2737031
 209700,0.2736983
 209880,0.2736552
 210010,0.2736456
 210050,0.2736408
 210070,0.2736169
 210110,0.2735929
 210120,0.2735690
 210140,0.2735642
 210160,0.2735498
 210170,0.2735067
 210180,0.2734971
 210240,0.2734923
 210300,0.2734732
 210330,0.2734684
 210390,0.2734444
 210400,0.2734301
 210420,0.2733582
 210440,0.2733438
 210450,0.2733390
 210470,0.2733343
 210480,0.2733151
 210610,0.2732959
 210720,0.2732720
 210760,0.2732672
 210780,0.2732528
 210800,0.2732001
 210910,0.2730373
 210960,0.2729990
 210970,0.2729942
 211000,0.2729894
 211020,0.2728409
 211120,0.2728170
 211130,0.2728122
 211140,0.2728074
 211180,0.2728026
 211240,0.2727978
 211260,0.2727403
 211440,0.2726876
 211450,0.2726781
 211480,0.2726733
 211500,0.2724577
 211640,0.2724146
 211790,0.2723907
 211820,0.2723859
 211830,0.2723619
 211850,0.2723572
 211970,0.2721512
 211990,0.2721464
 212000,0.2721177
 212030,0.2720985
 212050,0.2720410
 212080,0.2720362
 212110,0.2720075
 212200,0.2717872
 212330,0.2717776
 212410,0.2716962
 212490,0.2716770
 212600,0.2716722
 212610,0.2715956
 212760,0.2715908
 212840,0.2715621
 213020,0.2715142
 213060,0.2714950
 213080,0.2714902
 213100,0.2714854
 213120,0.2714806
 213130,0.2713896
 213140,0.2713801
 213220,0.2713370
 213330,0.2713178
 213420,0.2712268
 213580,0.2712220
 213680,0.2712124
 213860,0.2711933
 213900,0.2711597
 213930,0.2711310
 213960,0.2711214
 214020,0.2711070
 214080,0.2711023
 214130,0.2709921
 214250,0.2709729
 214290,0.2709681
 214350,0.2709442
 214450,0.2709202
 214600,0.2709155
 214670,0.2709107
 214680,0.2709059
 214780,0.2709011
 214790,0.2708963
 214800,0.2708915
 214810,0.2708867
 214840,0.2708771
 214850,0.2708723
 214860,0.2708676
 214870,0.2708628
 214880,0.2708532
 214890,0.2708245
 215060,0.2708149
 215810,0.2707574
 215830,0.2707526
 215840,0.2707478
 215860,0.2707287
 215890,0.2707239
 215900,0.2707143
 215930,0.2707095
 215960,0.2707047
 216280,0.2706856
 216410,0.2706808
 216530,0.2706712
 216760,0.2706664
 216870,0.2706424
 216990,0.2706329
 217020,0.2705658
 217070,0.2705179
 217080,0.2704892
 217090,0.2704748
 217140,0.2704509
 217180,0.2704461
 217220,0.2704221
 217230,0.2704173
 217250,0.2703886
 217290,0.2703503
 217300,0.2703407
 217310,0.2703263
 217370,0.2703215
 217470,0.2702641
 217580,0.2702593
 217630,0.2702545
 217950,0.2702497
 217970,0.2702449
 217990,0.2702401
 218010,0.2702353
 218020,0.2702305
 218070,0.2702257
 218100,0.2702209
 218110,0.2702162
 218120,0.2702114
 218130,0.2701922
 218140,0.2701204
 218150,0.2701156
 218170,0.2701108
 218190,0.2701060
 218300,0.2700820
 218460,0.2700773
 218570,0.2700389
 218580,0.2700246
 218590,0.2699815
 218630,0.2699719
 218700,0.2699671
 218740,0.2699431
 218780,0.2699384
 218830,0.2699336
 218850,0.2699288
 218860,0.2699240
 218870,0.2698857
 218880,0.2698809
 218890,0.2698761
 218900,0.2698378
 218910,0.2698330
 219040,0.2698090
 219100,0.2697516
 219110,0.2692917
 219180,0.2692199
 219280,0.2691912
 219460,0.2691864
 219480,0.2691816
 219490,0.2691768
 219500,0.2691720
 219520,0.2691672
 219540,0.2691624
 219650,0.2691576
 219670,0.2691528
 219720,0.2691481
 219760,0.2691193
 219850,0.2690762
 219900,0.2690379
 219940,0.2690331
 219960,0.2690283
 219970,0.2690235
 219980,0.2690139
 220240,0.2690092
 220430,0.2689900
 220510,0.2689852
 220530,0.2689756
 220670,0.2689134
 220720,0.2688607
 220910,0.2688224
 221010,0.2687984
 221020,0.2687936
 221100,0.2687888
 221110,0.2687840
 221190,0.2687601
 221320,0.2686499
 221490,0.2686451
 221510,0.2685206
 221620,0.2685110
 221860,0.2685062
 221940,0.2684631
 222030,0.2684583
 222060,0.2683769
 222070,0.2683721
 222080,0.2683673
 222090,0.2683625
 222100,0.2683578
 222110,0.2683482
 222120,0.2683434
 222130,0.2683290
 222140,0.2683242
 222160,0.2683194
 222180,0.2683146
 222420,0.2682572
 222460,0.2682380
 222470,0.2682332
 222480,0.2682284
 222500,0.2682236
 222510,0.2682189
 222520,0.2682141
 222530,0.2682093
 222540,0.2682045
 222550,0.2681997
 222570,0.2681949
 222580,0.2681901
 222600,0.2681853
 222620,0.2681805
 222950,0.2681566
 223270,0.2681183
 223350,0.2680656
 223400,0.2680608
 223450,0.2680512
 223460,0.2680464
 223500,0.2680416
 223720,0.2680225
 223820,0.2680177
 223870,0.2679937
 224000,0.2679650
 224060,0.2679602
 224090,0.2679363
 224120,0.2678979
 224160,0.2678548
 224380,0.2678261
 224420,0.2678117
 224520,0.2676106
 224530,0.2676058
 224610,0.2675818
 224670,0.2675770
 224690,0.2675052
 224710,0.2674812
 224750,0.2674717
 224910,0.2674621
 225580,0.2674573
 225690,0.2674142
 225700,0.2673854
 225880,0.2673663
 226080,0.2673567
 226190,0.2673519
 226370,0.2673088
 226400,0.2673040
 226490,0.2672705
 226610,0.2672561
 227230,0.2672370
 227290,0.2672130
 227370,0.2671747
 227450,0.2671603
 227480,0.2671316
 227500,0.2671268
 227510,0.2671220
 227550,0.2671172
 227570,0.2671124
 227650,0.2671076
 227870,0.2671028
 227930,0.2670502
 228050,0.2670406
 228060,0.2670358
 228160,0.2670310
 228220,0.2670214
 228280,0.2670071
 228390,0.2669831
 228410,0.2669400
 229160,0.2668346
 229170,0.2668298
 229380,0.2668250
 229390,0.2668059
 229470,0.2668011
 229710,0.2667963
 229730,0.2667771
 229740,0.2667724
 229790,0.2667436
 229830,0.2667340
 229860,0.2666766
 229950,0.2666430
 229990,0.2666382
 230010,0.2666287
 230020,0.2666191
 230150,0.2666095
 230180,0.2665760
 230410,0.2665185
 230470,0.2663988
 230490,0.2663796
 230540,0.2663557
 230560,0.2660635
 230590,0.2660491
 230650,0.2660347
 230710,0.2659868
 230740,0.2659821
 230790,0.2659773
 230990,0.2659054
 231130,0.2658671
 231790,0.2658623
 231910,0.2658575
 231940,0.2658336
 231950,0.2656995
 232080,0.2656947
 232090,0.2655510
 232360,0.2655462
 232370,0.2655414
 232510,0.2654696
 232530,0.2654456
 232780,0.2654025
 232810,0.2653642
 232870,0.2653402
 233090,0.2653354
 233130,0.2653163
 233500,0.2652923
 233530,0.2652588
 233550,0.2652540
 233570,0.2652397
 233580,0.2652205
 233590,0.2651247
 233620,0.2650241
 233800,0.2650193
 234130,0.2650097
 234670,0.2649571
 234730,0.2649092
 234840,0.2648852
 234940,0.2647990
 235010,0.2647894
 235030,0.2647655
 235500,0.2647511
 235680,0.2647463
 235700,0.2647415
 235720,0.2647272
 235740,0.2647176
 235750,0.2647080
 235790,0.2647032
 235860,0.2646984
 235870,0.2646840
 235940,0.2646793
 236060,0.2646745
 236090,0.2646697
 236240,0.2646122
 236320,0.2645978
 236350,0.2645930
 236480,0.2645883
 236600,0.2645787
 236620,0.2645595
 236680,0.2645451
 236740,0.2645404
 236880,0.2644589
 236910,0.2644350
 237050,0.2644110
 237130,0.2643967
 237230,0.2643823
 237330,0.2643488
 237540,0.2643009
 237970,0.2642913
 238540,0.2642865
 238560,0.2642817
 239170,0.2642482
 239500,0.2642242
 239640,0.2641332
 239930,0.2641237
 240020,0.2641141
 240100,0.2639225
 240240,0.2638794
 240270,0.2638650
 240420,0.2638602
 240510,0.2638554
 240660,0.2638315
 240670,0.2637644
 240680,0.2637548
 240700,0.2636782
 240710,0.2636686
 240720,0.2636112
 240740,0.2636016
 240750,0.2635393
 240760,0.2635249
 241130,0.2634723
 241330,0.2633429
 241860,0.2633238
 241870,0.2632950
 242010,0.2632902
 242210,0.2632855
 242370,0.2632807
 242860,0.2632711
 242910,0.2632663
 243070,0.2632519
 243210,0.2632471
 243280,0.2632232
 243510,0.2631753
 243740,0.2631561
 243780,0.2631274
 244020,0.2631226
 244070,0.2631130
 244220,0.2631082
 244230,0.2631034
 244290,0.2630987
 244320,0.2630795
 244450,0.2630747
 244480,0.2630460
 244500,0.2630076
 244700,0.2629885
 245080,0.2627921
 245230,0.2627730
 245250,0.2627490
 245260,0.2627442
 245310,0.2627203
 245320,0.2627155
 245430,0.2626676
 245480,0.2626149
 245530,0.2626101
 245550,0.2625862
 245650,0.2625814
 245710,0.2625670
 245930,0.2625622
 246120,0.2625478
 246370,0.2625047
 246610,0.2624329
 246640,0.2623515
 246690,0.2623323
 247120,0.2622988
 247440,0.2622940
 247730,0.2622796
 248670,0.2622557
 249110,0.2622509
 249150,0.2622413
 249190,0.2622365
 249320,0.2621742
 249360,0.2621695
 249460,0.2621647
 249490,0.2621599
 249620,0.2621551
 249680,0.2621503
 249780,0.2621311
 249900,0.2621263
