 187720,0.3041839
 187750,0.3041791
 187770,0.3041360
 187790,0.3041312
 187820,0.3041264
 187860,0.3041216
 187890,0.3040832
 187910,0.3040065
 188000,0.3039729
 188020,0.3039681
 188030,0.3039633
 188060,0.3039585
 188070,0.3039537
 188090,0.3039489
 188100,0.3038914
 188110,0.3038866
 188130,0.3038818
 188140,0.3038770
 188210,0.3038674
 188260,0.3038626
 188310,0.3038578
 188340,0.3038530
 188510,0.3037859
 188630,0.3037811
 188700,0.3037763
 188800,0.3037715
 188810,0.3037667
 188900,0.3037331
 189110,0.3037235
 189140,0.3037091
 189210,0.3036995
 189220,0.3036900
 189310,0.3036612
 189460,0.3035892
 189500,0.3035509
 189530,0.3035365
 189600,0.3035317
 189610,0.3035173
 189650,0.3034502
 189690,0.3033638
 189770,0.3032631
 189800,0.3032391
 189960,0.3031432
 190100,0.3031336
 190130,0.3031288
 190270,0.3031240
 190440,0.3031192
 190540,0.3030761
 190650,0.3030713
 190720,0.3030425
 190730,0.3030377
 190880,0.3030137
 190910,0.3026780
 190970,0.3026732
 190980,0.3026301
 191040,0.3025677
 191060,0.3025533
 191100,0.3024958
 191110,0.3024910
 191170,0.3024766
 191230,0.3024622
 191270,0.3024095
 191340,0.3024047
 191430,0.3023663
 191520,0.3023375
 191560,0.3023327
 191570,0.3022272
 191600,0.3022176
 191710,0.3021840
 191920,0.3021601
 191940,0.3021457
 192000,0.3021265
 192010,0.3021121
 192110,0.3021073
 192300,0.3020977
 192310,0.3020929
 192450,0.3020785
 192470,0.3020689
 192480,0.3020546
 192490,0.3017764
 192500,0.3017284
 192560,0.3017236
 192650,0.3016277
 192740,0.3016229
 192810,0.3014647
 192900,0.3014071
 192910,0.3013112
 192930,0.3013016
 192960,0.3012968
 193070,0.3012920
 193090,0.3012824
 193150,0.3012728
 193240,0.3010282
 193280,0.3009419
 193330,0.3009275
 193360,0.3009227
 193460,0.3008844
 193520,0.3008508
 193530,0.3008220
 193550,0.3007501
 193580,0.3006350
 193650,0.3005870
 193660,0.3005822
 193740,0.3005439
 193770,0.3005391
 193830,0.3005199
 193960,0.3004959
 194000,0.3004719
 194020,0.3004671
 194100,0.3004048
 194220,0.3003904
 194260,0.3003808
 194290,0.3003568
 194360,0.3003520
 194430,0.3003184
 194440,0.3002897
 194450,0.3002609
 194520,0.3002561
 194610,0.3002513
 194700,0.3002465
 194830,0.3001890
 194850,0.3001170
 194920,0.3000882
 194990,0.3000547
 195030,0.2999683
 195160,0.2999012
 195180,0.2998772
 195260,0.2998724
 195270,0.2998676
 195370,0.2998437
 195380,0.2998197
 195400,0.2998149
 195420,0.2998101
 195440,0.2998053
 195510,0.2997861
 195600,0.2997573
 195620,0.2996614
 195840,0.2996566
 196070,0.2996182
 196650,0.2996135
 196730,0.2995943
 196740,0.2995895
 196750,0.2994936
 196810,0.2994888
 196820,0.2994792
 196980,0.2994696
 197100,0.2994648
 197120,0.2994600
 197130,0.2994552
 197180,0.2994504
 197200,0.2994456
 197230,0.2994408
 197350,0.2994360
 197430,0.2994312
 197450,0.2994264
 197480,0.2994168
 197560,0.2994120
 197580,0.2994072
 197600,0.2993449
 197650,0.2993401
 197660,0.2993353
 197680,0.2993305
 197700,0.2993257
 197730,0.2993209
 197740,0.2992969
 197790,0.2992921
 197800,0.2992873
 197820,0.2992825
 197850,0.2992777
 197900,0.2992729
 197920,0.2992681
 197940,0.2992634
 197950,0.2992586
 197970,0.2991962
 197990,0.2991914
 198030,0.2991866
 198040,0.2991818
 198060,0.2991770
 198090,0.2991722
 198100,0.2991674
 198120,0.2991626
 198160,0.2989708
 198170,0.2989660
 198180,0.2989516
 198190,0.2989468
 198210,0.2989420
 198230,0.2989372
 198250,0.2989324
 198260,0.2989276
 198290,0.2988557
 198310,0.2988509
 198320,0.2988413
 198340,0.2988365
 198380,0.2988317
 198400,0.2988269
 198430,0.2988221
 198460,0.2988173
 198480,0.2988125
 198500,0.2988077
 198530,0.2988029
 198540,0.2987982
 198560,0.2987934
 198570,0.2987646
 198580,0.2987598
 198590,0.2987406
 198630,0.2987358
 198640,0.2987310
 198660,0.2987262
 198680,0.2987214
 198690,0.2987166
 198710,0.2987118
 198720,0.2987022
 198740,0.2986974
 198790,0.2986926
 198810,0.2986783
 198820,0.2986735
 198840,0.2986687
 198870,0.2986639
 198890,0.2986591
 198910,0.2986543
 198920,0.2986495
 198940,0.2986447
 198960,0.2986399
 198970,0.2986351
 198980,0.2986303
 199000,0.2986255
 199020,0.2986207
 199030,0.2986159
 199060,0.2986111
 199110,0.2986015
 199120,0.2985967
 199130,0.2985296
 199160,0.2985248
 199170,0.2985200
 199190,0.2985152
 199200,0.2985104
 199210,0.2985056
 199240,0.2985008
 199250,0.2984960
 199260,0.2984768
 199280,0.2984720
 199310,0.2984672
 199320,0.2984385
 199330,0.2984337
 199340,0.2984289
 199350,0.2984241
 199360,0.2984193
 199390,0.2984145
 199400,0.2983761
 199410,0.2983329
 199420,0.2983282
 199440,0.2983234
 199450,0.2983186
 199470,0.2983138
 199480,0.2983090
 199490,0.2983042
 199500,0.2982994
 199510,0.2982898
 199520,0.2982850
 199530,0.2982802
 199540,0.2982754
 199560,0.2982418
 199570,0.2981891
 199580,0.2981075
 199590,0.2981027
 199600,0.2979828
 199610,0.2979781
 199660,0.2979493
 199680,0.2979445
 199690,0.2979397
 199710,0.2979349
 199720,0.2979301
 199740,0.2979253
 199760,0.2979205
 199790,0.2979157
 199820,0.2979109
 199840,0.2979061
 199860,0.2979013
 199890,0.2978965
 199910,0.2978917
 199920,0.2978869
 199930,0.2978534
 199940,0.2978486
 199960,0.2978438
 199970,0.2978294
 200000,0.2978246
 200010,0.2978198
 200020,0.2978150
 200030,0.2978102
 200040,0.2978006
 200070,0.2977958
 200080,0.2977910
 200090,0.2977862
 200110,0.2977814
 200140,0.2977766
 200160,0.2977718
 200190,0.2977670
 200210,0.2977622
 200220,0.2977574
 200230,0.2977526
 200240,0.2977479
 200260,0.2977431
 200270,0.2977383
 200290,0.2977335
 200310,0.2977287
 200320,0.2977239
 200330,0.2977191
 200340,0.2977143
 200360,0.2977095
 200390,0.2977047
 200420,0.2976999
 200430,0.2976951
 200440,0.2976903
 200460,0.2976807
 200470,0.2976328
 200480,0.2976280
 200510,0.2976184
 200520,0.2976136
 200540,0.2976088
 200560,0.2975992
 200570,0.2975944
 200590,0.2975896
 200620,0.2975848
 200630,0.2974553
 200640,0.2974505
 200660,0.2974457
 200670,0.2974409
 200690,0.2974361
 200710,0.2974313
 200740,0.2974265
 200760,0.2974217
 200770,0.2974169
 200790,0.2974073
 200810,0.2974025
 200820,0.2973978
 200830,0.2973738
 200840,0.2973690
 200860,0.2973642
 200870,0.2973594
 200890,0.2973498
 200910,0.2973450
 200920,0.2973402
 200940,0.2973354
 200950,0.2973306
 200970,0.2973258
 200990,0.2973210
 201000,0.2973162
 201050,0.2973114
 201060,0.2973066
 201070,0.2973018
 201090,0.2972970
 201120,0.2972922
 201150,0.2972683
 201160,0.2972587
 201170,0.2972443
 201200,0.2972395
 201240,0.2972347
 201290,0.2972299
 201320,0.2972251
 201340,0.2972203
 201350,0.2972155
 201370,0.2972107
 201400,0.2972059
 201470,0.2972011
 201520,0.2971963
 201570,0.2971915
 201600,0.2971771
 201630,0.2971723
 201650,0.2971628
 201660,0.2971580
 201700,0.2971052
 201730,0.2971004
 201740,0.2970045
 201750,0.2969997
 201760,0.2969901
 201810,0.2969661
 201820,0.2969613
 201830,0.2969565
 201840,0.2969517
 201860,0.2969469
 201890,0.2969421
 201920,0.2969373
 201930,0.2969326
 201990,0.2969230
 202000,0.2969182
 202010,0.2969134
 202030,0.2969086
 202040,0.2969038
 202060,0.2968990
 202080,0.2968942
 202090,0.2968894
 202110,0.2968846
 202140,0.2966400
 202190,0.2966352
 202210,0.2966064
 202220,0.2965825
 202230,0.2965777
 202240,0.2965729
 202260,0.2965681
 202270,0.2965585
 202290,0.2965537
 202300,0.2965441
 202310,0.2965393
 202320,0.2965345
 202340,0.2965297
 202370,0.2965249
 202380,0.2965057
 202400,0.2964530
 202420,0.2964242
 202440,0.2963858
 202500,0.2963810
 202510,0.2962851
 202550,0.2962803
 202570,0.2962755
 202670,0.2962707
 202710,0.2962659
 202720,0.2962611
 202750,0.2962563
 202780,0.2962276
 202820,0.2962228
 202830,0.2962084
 202930,0.2961940
 202960,0.2961892
 202970,0.2961700
 203020,0.2961652
 203030,0.2961604
 203050,0.2961556
 203090,0.2960981
 203100,0.2960885
 203110,0.2960837
 203140,0.2960693
 203160,0.2960357
 203170,0.2960117
 203180,0.2960069
 203200,0.2959398
 203210,0.2959350
 203220,0.2959302
 203240,0.2959254
 203250,0.2959206
 203260,0.2959110
 203270,0.2959062
 203280,0.2958583
 203290,0.2958535
 203310,0.2958487
 203320,0.2958439
 203330,0.2958391
 203360,0.2958343
 203380,0.2958055
 203390,0.2955801
 203400,0.2955705
 203410,0.2955609
 203420,0.2955561
 203430,0.2955513
 203440,0.2954986
 203460,0.2954506
 203470,0.2953499
 203500,0.2953451
 203510,0.2953403
 203520,0.2953355
 203530,0.2953307
 203540,0.2953259
 203550,0.2953211
 203570,0.2952972
 203580,0.2952924
 203610,0.2952828
 203630,0.2952780
 203650,0.2952348
 203680,0.2952300
 203710,0.2952252
 203750,0.2952204
 203760,0.2952156
 203780,0.2952108
 203790,0.2951053
 203810,0.2951005
 203830,0.2950957
 203860,0.2950909
 203870,0.2950142
 203880,0.2950046
 203910,0.2949998
 203920,0.2949950
 203930,0.2949902
 203960,0.2949854
 203990,0.2949758
 204010,0.2949710
 204030,0.2949375
 204050,0.2949327
 204060,0.2949279
 204110,0.2949231
 204130,0.2949183
 204160,0.2949135
 204190,0.2949087
 204210,0.2949039
 204240,0.2948991
 204260,0.2948943
 204330,0.2948895
 204410,0.2948847
 204430,0.2948799
 204460,0.2948751
 204470,0.2945634
 204530,0.2945058
 204560,0.2945010
 204580,0.2944962
 204630,0.2944914
 204640,0.2944866
 204680,0.2944819
 204690,0.2944771
 204720,0.2944723
 204740,0.2944675
 204750,0.2944579
 204770,0.2944435
 204820,0.2944387
 204860,0.2944339
 204870,0.2944291
 204890,0.2944243
 204910,0.2944195
 204920,0.2944147
 204960,0.2944099
 204970,0.2944051
 204990,0.2944003
 205020,0.2943955
 205070,0.2943907
 205090,0.2943859
 205110,0.2943811
 205190,0.2943763
 205210,0.2943715
 205220,0.2943668
 205260,0.2943620
 205290,0.2943572
 205300,0.2943044
 205350,0.2942900
 205370,0.2942852
 205390,0.2942804
 205400,0.2942756
 205420,0.2942708
 205450,0.2942660
 205470,0.2942612
 205490,0.2942564
 205500,0.2942516
 205540,0.2942469
 205550,0.2942421
 205590,0.2942373
 205620,0.2942325
 205640,0.2942277
 205650,0.2942229
 205660,0.2941461
 205700,0.2941413
 205720,0.2941318
 205750,0.2941270
 205790,0.2940310
 205820,0.2940262
 205840,0.2940214
 205850,0.2940167
 205880,0.2940119
 205920,0.2940071
 205930,0.2940023
 205950,0.2939975
 205970,0.2939927
 205990,0.2939831
 206000,0.2939783
 206020,0.2938968
 206070,0.2938920
 206080,0.2938872
 206090,0.2938536
 206120,0.2938488
 206130,0.2938440
 206220,0.2938392
 206230,0.2938344
 206250,0.2938296
 206270,0.2938248
 206280,0.2938200
 206320,0.2938152
 206350,0.2938056
 206360,0.2937960
 206370,0.2937912
 206380,0.2937864
 206390,0.2936713
 206400,0.2936474
 206430,0.2936426
 206450,0.2936378
 206460,0.2936330
 206580,0.2936282
 206600,0.2936234
 206610,0.2936186
 206790,0.2936090
 206800,0.2935850
 206810,0.2935371
 206830,0.2935179
 206850,0.2935131
 206880,0.2935083
 206890,0.2935035
 206900,0.2934987
 206920,0.2934843
 206930,0.2934555
 206960,0.2934316
 206970,0.2934268
 207000,0.2934220
 207010,0.2933165
 207020,0.2933117
 207060,0.2933069
 207080,0.2933021
 207100,0.2932925
 207110,0.2932877
 207120,0.2932829
 207160,0.2932109
 207200,0.2932061
 207520,0.2932014
 207780,0.2931870
 207820,0.2931630
 207890,0.2931438
 207920,0.2931390
 207930,0.2930383
 208150,0.2930335
 208210,0.2930287
 208660,0.2930191
 208750,0.2930047
 208910,0.2929855
 208950,0.2929807
 208990,0.2929759
 209030,0.2929328
 209110,0.2929280
 209120,0.2929232
 209130,0.2929136
 209160,0.2928944
 209170,0.2928896
 209210,0.2928800
 209220,0.2928752
 209230,0.2928704
 209270,0.2928656
 209300,0.2928608
 209330,0.2928560
 209370,0.2928513
 209400,0.2928465
 209430,0.2928417
 209440,0.2928369
 209510,0.2928321
 209530,0.2928273
 209660,0.2928225
 209710,0.2923477
 209730,0.2923237
 209790,0.2922038
 209830,0.2921990
 209920,0.2921558
 210020,0.2920312
 210060,0.2920024
 210080,0.2919256
 210400,0.2919161
 210450,0.2919017
 210460,0.2918969
 210550,0.2918729
 210650,0.2918489
 210670,0.2917818
 210780,0.2917770
 210820,0.2916906
 211100,0.2916859
 211180,0.2916667
 211200,0.2916619
 211260,0.2916571
 211270,0.2916331
 211360,0.2916283
 211380,0.2916235
 211400,0.2916187
 211430,0.2915947
 211440,0.2915084
 211450,0.2915036
 211460,0.2914796
 211530,0.2914748
 211610,0.2914700
 211620,0.2914461
 211630,0.2914413
 211640,0.2914365
 211710,0.2914221
 211800,0.2914029
 211870,0.2913310
 212370,0.2913166
 212420,0.2913022
 212470,0.2912830
 212740,0.2912302
 212760,0.2912111
 212800,0.2911967
 212960,0.2911919
 212980,0.2911727
 213030,0.2911631
 213270,0.2911535
 213340,0.2911199
 213420,0.2911008
 213510,0.2910768
 213580,0.2910720
 213670,0.2910624
 213790,0.2910096
 213810,0.2910048
 213870,0.2910000
 213890,0.2909857
 213920,0.2909809
 213950,0.2909761
 214080,0.2909521
 214200,0.2909089
 214210,0.2908801
 214330,0.2908705
 214360,0.2908514
 214610,0.2907890
 214760,0.2907219
 214820,0.2906787
 214840,0.2906499
 214860,0.2905972
 214880,0.2904773
 214920,0.2904629
 214990,0.2904437
 215090,0.2904341
 215170,0.2904293
 215180,0.2904101
 215240,0.2904053
 215320,0.2903910
 215360,0.2903622
 215480,0.2903430
 215540,0.2903382
 215570,0.2902807
 215580,0.2902711
 215660,0.2902663
 215670,0.2901751
 215700,0.2900696
 215710,0.2900600
 215810,0.2900505
 215850,0.2900217
 216160,0.2899689
 216200,0.2899401
 216210,0.2899210
 216220,0.2898538
 216240,0.2898059
 216480,0.2898011
 216510,0.2897963
 216560,0.2897819
 216580,0.2897531
 216670,0.2897195
 216720,0.2897051
 216750,0.2897004
 216970,0.2895805
 216980,0.2893455
 217090,0.2892256
 217140,0.2892208
 217150,0.2886021
 217160,0.2885829
 217190,0.2885733
 217230,0.2885493
 217300,0.2883191
 217440,0.2882568
 217450,0.2882040
 217510,0.2881992
 217860,0.2881369
 217870,0.2881129
 217880,0.2880937
 217890,0.2880458
 217990,0.2880266
 218000,0.2880170
 218030,0.2879019
 218060,0.2878731
 218070,0.2878539
 218080,0.2878491
 218160,0.2878443
 218190,0.2877005
 218230,0.2876477
 218250,0.2876189
 218260,0.2875902
 218390,0.2875758
 218430,0.2875710
 218500,0.2875662
 218540,0.2875470
 218560,0.2875422
 218610,0.2875182
 218670,0.2875038
 218700,0.2874990
 218810,0.2874511
 218850,0.2874079
 219130,0.2873791
 219210,0.2872592
 219220,0.2872353
 219230,0.2871825
 219400,0.2871346
 219430,0.2869523
 219490,0.2868996
 219610,0.2868468
 219660,0.2868420
 219770,0.2868324
 219790,0.2867892
 220230,0.2867845
 220250,0.2867509
 220260,0.2867461
 220280,0.2867269
 220300,0.2867221
 220320,0.2867173
 220350,0.2866598
 220410,0.2866550
 220430,0.2866502
 220520,0.2866454
 220670,0.2865878
 220710,0.2865686
 220770,0.2865543
 220780,0.2865495
 220790,0.2865447
 220840,0.2865399
 220880,0.2865351
 220990,0.2865303
 221020,0.2865255
 221070,0.2865207
 221080,0.2865159
 221100,0.2865111
 221110,0.2865015
 221140,0.2864967
 221150,0.2864871
 221160,0.2864823
 221200,0.2864487
 221270,0.2864439
 221290,0.2863816
 221300,0.2862809
 221390,0.2862521
 221430,0.2862473
 221450,0.2860699
 221460,0.2860651
 221630,0.2860123
 221640,0.2860075
 221670,0.2858972
 221720,0.2858828
 221990,0.2858397
 222080,0.2856862
 222220,0.2856574
 222260,0.2856526
 222270,0.2856478
 222350,0.2855711
 222360,0.2855135
 222400,0.2854800
 222420,0.2854608
 222450,0.2854512
 222470,0.2854128
 222550,0.2853889
 222610,0.2853841
 222650,0.2853793
 222660,0.2853745
 222670,0.2853649
 222680,0.2853553
 222700,0.2853505
 222720,0.2853457
 222730,0.2853409
 222760,0.2853361
 222780,0.2853313
 222790,0.2853265
 222810,0.2853217
 222850,0.2853169
 222900,0.2853121
 222920,0.2853073
 223000,0.2852498
 223120,0.2852210
 223160,0.2852018
 223170,0.2851922
 223190,0.2851730
 223210,0.2851682
 223310,0.2851634
 223630,0.2851539
 223650,0.2851443
 223660,0.2851347
 223700,0.2851299
 223760,0.2851155
 223780,0.2851107
 223850,0.2850819
 223970,0.2850675
 224110,0.2850531
 224250,0.2850435
 224310,0.2850148
 224340,0.2850100
 224440,0.2850004
 224450,0.2849860
 224500,0.2849668
 224830,0.2849141
 225060,0.2848709
 225080,0.2847942
 225090,0.2847654
 225110,0.2846695
 225140,0.2846647
 225410,0.2846599
 225490,0.2845975
 225500,0.2845688
 225590,0.2845160
 225600,0.2844920
 225630,0.2844632
 225640,0.2844584
 225650,0.2844393
 225670,0.2844249
 225700,0.2843913
 225960,0.2843529
 226110,0.2843194
 226380,0.2843146
 226400,0.2843098
 226410,0.2843050
 226420,0.2843002
 226450,0.2842618
 226470,0.2842570
 226490,0.2842474
 226520,0.2842426
 226530,0.2842378
 226570,0.2842330
 226580,0.2842282
 226600,0.2842234
 226610,0.2842187
 226640,0.2842139
 226650,0.2842091
 226660,0.2842043
 226670,0.2841995
 226680,0.2841947
 226710,0.2841899
 226720,0.2841851
 226790,0.2841803
 226820,0.2841755
 226830,0.2841707
 226840,0.2841659
 226850,0.2841611
 226860,0.2841563
 226900,0.2841371
 226950,0.2841323
 227020,0.2841275
 227090,0.2841036
 227140,0.2840748
 227700,0.2839597
 227710,0.2839549
 228060,0.2839501
 228270,0.2839309
 228300,0.2838925
 228370,0.2838686
 228650,0.2838638
 229060,0.2838302
 229080,0.2838206
 229100,0.2838110
 229120,0.2838014
 229130,0.2837966
 229140,0.2837918
 229160,0.2837870
 229180,0.2837822
 229200,0.2837774
 229210,0.2837726
 229250,0.2837678
 229260,0.2837630
 229270,0.2837199
 229310,0.2836671
 229420,0.2836192
 229430,0.2836144
 229550,0.2836048
 229600,0.2835808
 229630,0.2835472
 229680,0.2835185
 229710,0.2834753
 229920,0.2834465
 229940,0.2831923
 229990,0.2831875
 230150,0.2831300
 230160,0.2830197
 230210,0.2829477
 230240,0.2829094
 230500,0.2828998
 230520,0.2828758
 230590,0.2828614
 230660,0.2828566
 230690,0.2828470
 230700,0.2828374
 230720,0.2828183
 230740,0.2826360
 230760,0.2825928
 230780,0.2825113
 230830,0.2824538
 230980,0.2824346
 231150,0.2824202
 231170,0.2824058
 231240,0.2823818
 231320,0.2823770
 231330,0.2823722
 231350,0.2823578
 231380,0.2823531
 231400,0.2823483
 231430,0.2823435
 231470,0.2823387
 231500,0.2823099
 231520,0.2823051
 231560,0.2823003
 231570,0.2822571
 231620,0.2822523
 231640,0.2822284
 231670,0.2822236
 231700,0.2821948
 231750,0.2821852
 231790,0.2820989
 231810,0.2820941
 231820,0.2820701
 231850,0.2820030
 231900,0.2819742
 231910,0.2819694
 232000,0.2819550
 232040,0.2819502
 232090,0.2819406
 232130,0.2819358
 232170,0.2819310
 232190,0.2819262
 232200,0.2819214
 232270,0.2818831
 232300,0.2818783
 232310,0.2818735
 232340,0.2818687
 232390,0.2818639
 232420,0.2818495
 232430,0.2818447
 232450,0.2818255
 232490,0.2818207
 232510,0.2818159
 232590,0.2818111
 232620,0.2818063
 232630,0.2818015
 232720,0.2817967
 232770,0.2817919
 232780,0.2817871
 232810,0.2817823
 232840,0.2817775
 232850,0.2817728
 232870,0.2817152
 232880,0.2816720
 232960,0.2816672
 233000,0.2816529
 233030,0.2816241
 233130,0.2816145
 233200,0.2816049
 233270,0.2816001
 233410,0.2815857
 233550,0.2815378
 233630,0.2815090
 233940,0.2814754
 234140,0.2814706
 234460,0.2814466
 234480,0.2814418
 234490,0.2814370
 234530,0.2814083
 234590,0.2814035
 234650,0.2813987
 234670,0.2813939
 234730,0.2813891
 234740,0.2813843
 234760,0.2813795
 234780,0.2813747
 234800,0.2813699
 234820,0.2813651
 234840,0.2813603
 234900,0.2812884
 234930,0.2812836
 234940,0.2812788
 234980,0.2812740
 235000,0.2812692
 235090,0.2812644
 235110,0.2812596
 235130,0.2812548
 235230,0.2812404
 235250,0.2812356
 235280,0.2812308
 235300,0.2812212
 235310,0.2812164
 235320,0.2812116
 235340,0.2812068
 235360,0.2812020
 235380,0.2811972
 235420,0.2811924
 235440,0.2811877
 235500,0.2811829
 235560,0.2811781
 235580,0.2811733
 235610,0.2811589
 235650,0.2811541
 235670,0.2810917
 235690,0.2810773
 235710,0.2810630
 235740,0.2810534
 235930,0.2809095
 235940,0.2809047
 235960,0.2808615
 235970,0.2808519
 235980,0.2808471
 235990,0.2808280
 236010,0.2808040
 236160,0.2807848
 236240,0.2807800
 236310,0.2807752
 236390,0.2807512
 236410,0.2806841
 236430,0.2806649
 236450,0.2806409
 236540,0.2806121
 236670,0.2806026
 236710,0.2805978
 236750,0.2805834
 236760,0.2804922
 236790,0.2804587
 236840,0.2804539
 236940,0.2802573
 236960,0.2802525
 236980,0.2802477
 237000,0.2802285
 237090,0.2801661
 237580,0.2801565
 237820,0.2800462
 237840,0.2800318
 237870,0.2800175
 238100,0.2799983
 238110,0.2799839
 238350,0.2799503
 238580,0.2799455
 238590,0.2799311
 238620,0.2799215
 238650,0.2798976
 239090,0.2797873
 239150,0.2797825
 239590,0.2797489
 239660,0.2797297
 239730,0.2797057
 239740,0.2796098
 239890,0.2795714
 239970,0.2795571
 240180,0.2795475
 240230,0.2795427
 240320,0.2795379
 240340,0.2795283
 240540,0.2794420
 240700,0.2794372
 240800,0.2794324
 240990,0.2792693
 241000,0.2792645
 241080,0.2792309
 241100,0.2792070
 241120,0.2791254
 241340,0.2791206
 241410,0.2791158
 241650,0.2791062
 241880,0.2790919
 241930,0.2790871
 241970,0.2790679
 241980,0.2790439
 241990,0.2790391
 242020,0.2790343
 242080,0.2790295
 242270,0.2789911
 242310,0.2789815
 242320,0.2789767
 242350,0.2789720
 242510,0.2789432
 242580,0.2788664
 242620,0.2787370
 242650,0.2786794
 242740,0.2786362
 242990,0.2786314
 243060,0.2786266
 243340,0.2786075
 243360,0.2785931
 243660,0.2785835
 243750,0.2785499
 243880,0.2785451
 244000,0.2783629
 244010,0.2783341
 244060,0.2783197
 244070,0.2783101
 244080,0.2782957
 244110,0.2782766
 244130,0.2782526
 244150,0.2782478
 244280,0.2782430
 244290,0.2781950
 244320,0.2781902
 244390,0.2781854
 244440,0.2781806
 244480,0.2781710
 244500,0.2781662
 244530,0.2781231
 244540,0.2781183
 244560,0.2781087
 244590,0.2780991
 244620,0.2780943
 244650,0.2780895
 244680,0.2780847
 244700,0.2780799
 244740,0.2780751
 244760,0.2780703
 244790,0.2780655
 244840,0.2780607
 244850,0.2780320
 244860,0.2780272
 244910,0.2780224
 244940,0.2780176
 244970,0.2780128
 245000,0.2780080
 245030,0.2780032
 245050,0.2779984
 245060,0.2779696
 245070,0.2779408
 245080,0.2779121
 245090,0.2778737
 245110,0.2778305
 245240,0.2778209
 245530,0.2778113
 245540,0.2777538
 245570,0.2777202
 245610,0.2776819
 245670,0.2776771
 245810,0.2776579
 245890,0.2776531
 246050,0.2776099
 246120,0.2775716
 246260,0.2775140
 246300,0.2774948
 246360,0.2774900
 246430,0.2774852
 246480,0.2774804
 246570,0.2774708
 246590,0.2774660
 246630,0.2773414
 246730,0.2773270
 246810,0.2773174
 246820,0.2771879
 246860,0.2771831
 246910,0.2771591
 247060,0.2771351
 247380,0.2771016
 247600,0.2770968
 247620,0.2770920
 247630,0.2770872
 247640,0.2770824
 247660,0.2770776
 247670,0.2770728
 247690,0.2770680
 247700,0.2770632
 247750,0.2770584
 247760,0.2770536
 247780,0.2770488
 247790,0.2769337
 247850,0.2769289
 247870,0.2769241
 247900,0.2769193
 247920,0.2769145
 247950,0.2769097
 247960,0.2769049
 247990,0.2769001
 248010,0.2768953
 248040,0.2768905
 248050,0.2768857
 248160,0.2768618
 248240,0.2768570
 248300,0.2768522
 248340,0.2767467
 248370,0.2767419
 248520,0.2766987
 248660,0.2766939
 248740,0.2766651
 248830,0.2766364
 249020,0.2766316
 249150,0.2766124
 249240,0.2766076
 249260,0.2765596
 249320,0.2765452
 249360,0.2765069
 249640,0.2764925
 249710,0.2764877
 249720,0.2764829
 249730,0.2764781
 249740,0.2764589
 249820,0.2764541
 249900,0.2764397
 250060,0.2764349
 250070,0.2763246
 250150,0.2762911
 250440,0.2762863
 250600,0.2762815
 250610,0.2762671
 250670,0.2762575
 251100,0.2762335
 251250,0.2762287
 251380,0.2761999
 251420,0.2761951
 251780,0.2761664
 251860,0.2761568
 251900,0.2760800
 251990,0.2760704
 252000,0.2760369
 252130,0.2760321
 252330,0.2759457
 252530,0.2759410
 252600,0.2759362
 252770,0.2759314
 252820,0.2759266
 252900,0.2758594
 252950,0.2758498
 253030,0.2758450
 253160,0.2758402
 253210,0.2758354
 253280,0.2758211
 253310,0.2758163
 253510,0.2758067
 253690,0.2758019
 253840,0.2754805
 253880,0.2754374
 253900,0.2753990
 253940,0.2753559
 254010,0.2753463
 254070,0.2753175
 254130,0.2752743
 254200,0.2752455
 254330,0.2751592
 254340,0.2750249
 254420,0.2749338
 255080,0.2748907
 255410,0.2748859
 255650,0.2748811
 255670,0.2748379
 255870,0.2747899
 255920,0.2747851
 256120,0.2747660
 256150,0.2747276
 256250,0.2747132
 256320,0.2746892
 256780,0.2746700
 256830,0.2746557
 257480,0.2746029
 257780,0.2745885
 258170,0.2745597
 258370,0.2745549
 258500,0.2745501
 258580,0.2745358
 259010,0.2744782
 259140,0.2744734
 259150,0.2744494
 259190,0.2744398
 259200,0.2744159
 259220,0.2743967
 259250,0.2743919
 259260,0.2743391
 259430,0.2743247
 259540,0.2742768
 259650,0.2742240
 259750,0.2742096
 259800,0.2742048
 260220,0.2741569
 260330,0.2741521
 260340,0.2741233
 260600,0.2741137
 261050,0.2740274
 261100,0.2740130
 261160,0.2739938
 261190,0.2739746
 261640,0.2739459
 261660,0.2739267
 261730,0.2739171
 261930,0.2738883
 262260,0.2737636
 262480,0.2737348
 262520,0.2736581
 263140,0.2736293
 263180,0.2736245
 263200,0.2736197
 263210,0.2736149
 263280,0.2736102
 263320,0.2736054
 263340,0.2736006
 263350,0.2735958
 263370,0.2735910
 263390,0.2735862
 263400,0.2735766
 263420,0.2735718
 263430,0.2735670
 263460,0.2734423
 263510,0.2734375
 263530,0.2734327
 263560,0.2734279
 263610,0.2734231
 263640,0.2734183
 263680,0.2734135
 263700,0.2734087
 263810,0.2734039
 263830,0.2733991
 263860,0.2733943
 263870,0.2733895
 263890,0.2733847
 263900,0.2733799
 263930,0.2733752
 263970,0.2733704
 264100,0.2733080
 264460,0.2733032
 264990,0.2732648
 265030,0.2732601
 265570,0.2732553
 265650,0.2732169
 265780,0.2731833
 265960,0.2731689
 266000,0.2731545
 266100,0.2730922
 266130,0.2729867
 266160,0.2729579
 266180,0.2729195
 266220,0.2728860
 266350,0.2728764
 266430,0.2728716
 266530,0.2728572
 266670,0.2727996
 266810,0.2727949
