 138660,0.2754411
 138670,0.2754368
 138690,0.2753889
 138720,0.2752365
 138730,0.2749360
 138740,0.2749316
 138860,0.2747966
 138900,0.2747836
 138930,0.2745266
 138960,0.2744526
 139000,0.2744482
 139020,0.2744308
 139060,0.2744221
 139080,0.2744178
 139090,0.2744134
 139100,0.2743960
 139140,0.2743829
 139170,0.2743786
 139230,0.2743568
 139310,0.2743307
 139360,0.2743263
 139490,0.2743219
 139510,0.2742436
 139540,0.2742305
 139640,0.2741782
 139750,0.2741652
 139760,0.2740955
 139830,0.2737166
 139880,0.2736861
 139890,0.2736774
 139920,0.2736644
 139930,0.2736513
 139940,0.2736382
 140010,0.2736208
 140020,0.2736165
 140050,0.2736077
 140070,0.2735032
 140080,0.2734684
 140100,0.2734553
 140110,0.2731418
 140140,0.2731244
 140180,0.2731200
 140190,0.2728718
 140220,0.2728456
 140240,0.2727716
 140270,0.2727324
 140320,0.2726497
 140350,0.2726061
 140370,0.2724537
 140380,0.2723710
 140400,0.2723405
 140420,0.2723361
 140440,0.2721924
 140480,0.2721750
 140500,0.2721576
 140510,0.2719964
 140530,0.2719529
 140560,0.2719485
 140640,0.2719224
 140680,0.2718789
 140700,0.2718527
 140770,0.2718266
 140850,0.2717787
 140860,0.2717569
 140940,0.2717526
 140950,0.2717482
 140980,0.2717439
 141000,0.2717308
 141030,0.2717134
 141100,0.2716437
 141110,0.2716176
 141120,0.2716132
 141130,0.2715784
 141180,0.2715261
 141200,0.2714826
 141230,0.2714782
 141240,0.2714739
 141250,0.2711908
 141280,0.2711821
 141300,0.2711385
 141330,0.2711037
 141360,0.2710776
 141370,0.2710645
 141410,0.2706247
 141430,0.2706072
 141450,0.2705942
 141470,0.2705680
 141480,0.2704940
 141530,0.2704897
 141550,0.2704418
 141600,0.2703634
 141620,0.2702458
 141630,0.2702414
 141670,0.2701761
 141710,0.2700934
 141730,0.2700280
 141790,0.2700106
 141830,0.2700063
 141890,0.2699889
 141920,0.2699497
 141930,0.2699105
 141940,0.2696840
 142100,0.2696709
 142130,0.2696666
 142150,0.2696622
 142200,0.2696535
 142220,0.2695969
 142230,0.2695926
 142240,0.2695882
 142280,0.2695838
 142290,0.2695621
 142300,0.2695534
 142320,0.2694358
 142370,0.2694314
 142410,0.2694053
 142430,0.2693922
 142500,0.2693661
 142520,0.2692224
 142590,0.2692093
 142700,0.2691440
 142720,0.2691179
 142800,0.2691048
 142810,0.2688871
 142860,0.2688479
 142890,0.2688174
 142910,0.2687782
 142940,0.2687390
 142950,0.2687129
 142960,0.2686780
 142990,0.2686737
 143030,0.2686693
 143040,0.2686606
 143050,0.2686476
 143140,0.2686301
 143190,0.2685996
 143320,0.2685561
 143350,0.2685387
 143380,0.2685300
 143390,0.2683166
 143400,0.2682905
 143420,0.2682861
 143480,0.2682295
 143600,0.2681990
 143660,0.2681729
 143730,0.2681685
 143740,0.2681642
 143760,0.2681598
 143770,0.2679551
 144020,0.2679508
 144050,0.2678942
 144110,0.2678332
 144150,0.2678027
 144180,0.2677896
 144220,0.2677853
 144250,0.2677025
 144260,0.2675109
 144270,0.2675066
 144280,0.2675022
 144290,0.2674979
 144330,0.2674892
 144350,0.2671321
 144370,0.2671277
 144410,0.2669404
 144420,0.2669187
 144430,0.2668533
 144500,0.2668490
 144520,0.2668185
 144600,0.2668142
 144630,0.2667880
 144650,0.2667750
 144730,0.2667619
 144740,0.2667575
 144750,0.2667314
 144780,0.2667009
 144820,0.2666704
 144830,0.2665921
 144880,0.2665659
 144950,0.2665616
 144980,0.2665572
 145000,0.2663133
 145030,0.2663003
 145120,0.2662916
 145130,0.2662829
 145140,0.2662785
 145230,0.2662741
 145240,0.2662262
 145260,0.2662175
 145280,0.2661958
 145320,0.2661914
 145350,0.2661479
 145430,0.2661435
 145470,0.2661391
 145510,0.2661348
 145580,0.2661261
 145590,0.2661217
 145660,0.2660912
 145690,0.2660869
 145710,0.2660825
 145770,0.2660651
 145840,0.2660608
 145860,0.2660390
 145940,0.2659954
 145950,0.2659911
 145960,0.2659867
 146020,0.2659780
 146030,0.2659650
 146080,0.2658953
 146140,0.2658735
 146150,0.2658256
 146170,0.2656645
 146180,0.2656601
 146230,0.2656558
 146260,0.2655556
 146350,0.2655469
 146360,0.2655033
 146370,0.2654206
 146380,0.2654032
 146390,0.2653945
 146410,0.2653901
 146580,0.2653858
 146610,0.2653422
 146640,0.2653379
 146680,0.2653335
 146690,0.2650853
 146710,0.2650243
 146860,0.2650069
 146870,0.2650025
 146900,0.2649895
 146940,0.2649372
 146950,0.2649241
 146970,0.2648849
 147000,0.2648719
 147040,0.2648675
 147060,0.2647587
 147080,0.2646759
 147110,0.2646628
 147160,0.2646585
 147180,0.2646106
 147260,0.2646062
 147300,0.2645453
 147350,0.2645235
 147400,0.2645191
 147490,0.2644625
 147510,0.2644364
 147570,0.2644320
 147630,0.2644277
 147690,0.2644059
 147700,0.2644016
 147780,0.2642274
 147830,0.2641795
 147860,0.2641707
 147870,0.2641664
 147900,0.2641011
 147920,0.2640967
 147950,0.2640836
 148050,0.2640227
 148160,0.2637309
 148190,0.2637265
 148210,0.2637135
 148220,0.2637091
 148270,0.2636874
 148420,0.2636307
 148430,0.2636133
 148440,0.2635828
 148480,0.2635785
 148500,0.2635741
 148560,0.2635698
 148740,0.2635654
 148820,0.2635306
 148840,0.2634957
 148920,0.2634914
 148940,0.2634696
 149020,0.2633259
 149070,0.2633215
 149080,0.2633172
 149110,0.2632693
 149160,0.2632562
 149330,0.2632519
 149350,0.2632301
 149400,0.2632257
 149450,0.2632214
 149500,0.2632040
 149590,0.2631691
 149620,0.2631169
 149660,0.2631038
 149720,0.2630994
 149740,0.2630951
 149770,0.2630298
 149780,0.2630254
 149810,0.2629035
 149820,0.2628861
 149840,0.2628817
 149920,0.2628251
 149930,0.2628033
 149980,0.2627990
 150040,0.2627380
 150070,0.2627336
 150110,0.2627206
 150140,0.2627162
 150150,0.2626988
 150200,0.2626944
 150260,0.2625725
 150280,0.2625159
 150360,0.2625115
 150390,0.2625028
 150430,0.2624985
 150500,0.2624941
 150570,0.2624244
 150580,0.2623896
 150600,0.2623809
 150700,0.2623722
 150710,0.2622764
 150760,0.2621632
 150800,0.2621370
 150900,0.2621065
 151010,0.2620543
 151050,0.2620412
 151070,0.2620325
 151140,0.2619890
 151270,0.2619846
 151330,0.2619802
 151400,0.2619454
 151410,0.2619367
 151460,0.2619280
 151570,0.2619106
 151600,0.2619062
 151870,0.2619019
 151950,0.2618931
 152030,0.2618714
 152050,0.2618627
 152100,0.2618583
 152170,0.2618365
 152200,0.2617973
 152250,0.2617930
 152260,0.2617146
 152280,0.2617102
 152340,0.2616841
 152350,0.2616667
 152420,0.2616623
 152480,0.2616580
 152500,0.2616493
 152620,0.2616275
 152730,0.2616144
 152770,0.2616057
 152830,0.2616014
 152840,0.2615665
 152850,0.2615404
 152980,0.2615360
 153090,0.2614925
 153100,0.2614881
 153120,0.2614838
 153160,0.2614228
 153190,0.2614010
 153230,0.2613967
 153240,0.2613793
 153280,0.2612486
 153340,0.2612399
 153380,0.2612356
 153440,0.2612312
 153460,0.2611702
 153470,0.2611223
 153530,0.2610962
 153580,0.2610875
 153590,0.2610831
 153810,0.2610657
 153820,0.2610614
 153900,0.2609830
 153910,0.2609351
 154010,0.2608175
 154090,0.2608044
 154100,0.2607696
 154190,0.2607391
 154270,0.2607304
 154290,0.2605475
 154340,0.2605388
 154400,0.2605170
 154530,0.2605127
 154540,0.2603515
 154550,0.2603080
 154570,0.2603036
 154590,0.2602775
 154600,0.2602731
 154650,0.2602427
 154680,0.2601991
 154740,0.2601947
 154760,0.2601556
 154840,0.2601381
 154860,0.2601338
 154870,0.2601294
 154910,0.2599422
 154920,0.2599204
 154940,0.2599073
 154970,0.2598899
 154990,0.2598464
 155030,0.2598289
 155050,0.2598246
 155060,0.2598159
 155130,0.2598072
 155140,0.2597854
 155150,0.2597810
 155160,0.2597723
 155180,0.2597549
 155230,0.2597462
 155250,0.2597418
 155300,0.2597244
 155320,0.2596373
 155360,0.2596286
 155400,0.2596243
 155430,0.2595981
 155450,0.2595676
 155510,0.2595328
 155540,0.2595285
 155550,0.2595241
 155610,0.2594762
 155620,0.2594501
 155630,0.2594326
 155650,0.2593935
 155740,0.2593804
 155820,0.2593760
 155830,0.2593717
 155860,0.2593673
 155910,0.2593020
 156040,0.2591801
 156060,0.2591409
 156130,0.2591104
 156140,0.2591060
 156150,0.2590668
 156170,0.2590581
 156220,0.2590538
 156230,0.2588055
 156280,0.2588012
 156310,0.2587968
 156320,0.2587620
 156330,0.2587359
 156340,0.2587315
 156350,0.2587141
 156360,0.2586705
 156540,0.2586662
 156550,0.2586488
 156670,0.2586226
 156690,0.2586139
 156790,0.2585443
 156810,0.2585138
 156960,0.2584659
 156970,0.2584615
 157030,0.2584528
 157040,0.2584484
 157100,0.2584441
 157110,0.2583352
 157120,0.2583309
 157200,0.2583004
 157270,0.2582699
 157280,0.2582655
 157340,0.2582002
 157370,0.2581567
 157380,0.2581436
 157510,0.2581218
 157550,0.2580391
 157560,0.2580347
 157590,0.2580260
 157630,0.2580130
 157680,0.2580043
 157830,0.2579694
 158040,0.2579607
 158070,0.2579476
 158100,0.2579433
 158110,0.2579084
 158140,0.2578736
 158220,0.2578692
 158290,0.2576472
 158330,0.2576254
 158340,0.2575992
 158380,0.2575905
 158410,0.2574730
 158420,0.2574642
 158470,0.2574338
 158500,0.2573728
 158510,0.2573684
 158630,0.2572988
 158700,0.2572465
 158850,0.2572421
 158990,0.2572378
 159020,0.2572073
 159040,0.2571942
 159280,0.2571420
 159330,0.2571028
 159360,0.2570984
 159510,0.2570854
 159530,0.2570375
 159580,0.2570157
 159680,0.2569896
 159750,0.2569199
 159860,0.2567021
 159890,0.2566586
 159930,0.2566542
 159980,0.2566499
 160020,0.2566281
 160090,0.2565671
 160210,0.2565584
 160270,0.2565367
 160290,0.2565236
 160300,0.2564888
 160320,0.2564626
 160350,0.2564496
 160370,0.2564147
 160450,0.2563538
 160500,0.2563494
 160570,0.2563450
 160620,0.2562492
 160630,0.2562449
 160650,0.2562405
 160660,0.2561926
 160740,0.2561621
 160790,0.2561578
 160880,0.2561447
 160940,0.2560794
 160960,0.2558921
 160980,0.2557615
 160990,0.2557484
 161000,0.2556875
 161080,0.2556831
 161090,0.2555612
 161120,0.2555568
 161180,0.2555263
 161200,0.2555220
 161250,0.2554958
 161290,0.2554479
 161380,0.2554349
 161530,0.2554218
 161540,0.2554175
 161630,0.2553608
 161640,0.2553565
 161840,0.2553304
 161860,0.2548339
 161940,0.2548296
 162020,0.2548165
 162130,0.2548078
 162200,0.2547860
 162240,0.2547642
 162260,0.2547425
 162280,0.2547294
 162300,0.2546902
 162370,0.2546641
 162380,0.2546597
 162420,0.2546554
 162510,0.2546336
 162620,0.2546031
 162720,0.2545987
 162850,0.2544028
 162900,0.2543679
 162980,0.2542765
 163110,0.2542634
 163140,0.2542504
 163170,0.2542460
 163210,0.2542286
 163330,0.2542242
 163350,0.2542199
 163410,0.2542155
 163540,0.2541937
 163620,0.2541894
 163640,0.2541807
 163800,0.2540762
 163860,0.2540370
 163900,0.2538192
 163930,0.2537974
 164020,0.2537713
 164030,0.2537670
 164040,0.2537452
 164050,0.2537408
 164090,0.2537234
 164140,0.2536494
 164150,0.2536450
 164230,0.2535797
 164340,0.2534883
 164440,0.2534708
 164480,0.2534665
 164650,0.2533445
 164820,0.2533053
 164860,0.2532966
 164960,0.2532923
 164980,0.2532879
 165160,0.2532139
 165210,0.2531921
 165270,0.2531224
 165780,0.2531050
 165800,0.2530702
 165890,0.2530658
 165920,0.2530441
 166020,0.2530353
 166120,0.2530179
 166140,0.2529003
 166150,0.2528960
 166180,0.2528829
 166260,0.2528786
 166370,0.2528220
 166400,0.2527915
 166510,0.2526478
 166560,0.2525694
 166610,0.2525650
 166660,0.2525563
 166670,0.2525432
 166780,0.2525389
 166880,0.2525345
 166890,0.2524344
 166960,0.2523952
 166980,0.2522515
 166990,0.2522471
 167000,0.2522210
 167060,0.2522166
 167090,0.2522123
 167270,0.2521078
 167290,0.2520860
 167330,0.2520816
 167370,0.2520729
 167450,0.2520424
 167470,0.2520381
 167500,0.2518987
 167670,0.2518682
 167690,0.2518552
 167730,0.2518378
 167790,0.2518334
 167800,0.2518116
 167810,0.2518073
 167890,0.2517594
 168080,0.2517550
 168100,0.2517419
 168110,0.2517245
 168140,0.2517071
 168170,0.2516766
 168180,0.2516723
 168200,0.2516679
 168210,0.2516505
 168230,0.2516461
 168250,0.2516418
 168280,0.2516374
 168310,0.2516331
 168330,0.2516069
 168340,0.2515852
 168370,0.2515634
 168380,0.2514981
 168390,0.2514937
 168550,0.2514894
 168570,0.2514850
 168780,0.2514676
 168840,0.2514632
 168900,0.2514589
 168980,0.2514458
 169030,0.2514328
 169060,0.2513326
 169180,0.2513282
 169220,0.2513239
 169250,0.2513065
 169280,0.2512586
 169290,0.2512455
 169320,0.2512411
 169350,0.2512150
 169380,0.2512063
 169450,0.2511671
 169490,0.2511628
 169520,0.2511584
 169550,0.2511540
 169590,0.2510713
 169630,0.2510626
 169750,0.2510452
 169780,0.2510234
 169790,0.2510147
 169820,0.2510103
 169870,0.2508623
 169980,0.2508536
 170000,0.2508318
 170050,0.2508231
 170120,0.2507969
 170130,0.2507839
 170140,0.2507708
 170300,0.2507577
 170340,0.2507186
 170400,0.2507142
 170720,0.2506706
 170730,0.2506663
 170760,0.2506619
 170790,0.2506445
 170840,0.2506271
 170890,0.2505705
 170960,0.2505182
 171110,0.2504877
 171230,0.2504834
 171320,0.2504442
 171360,0.2504355
 171410,0.2503876
 171490,0.2503745
 171540,0.2503658
 171570,0.2503527
 171610,0.2503484
 171710,0.2502874
 171720,0.2502831
 171760,0.2502526
 171780,0.2502395
 171790,0.2502352
 171830,0.2502221
 171840,0.2502134
 171900,0.2502090
 171930,0.2501002
 172040,0.2500610
 172070,0.2500305
 172080,0.2499739
 172090,0.2499695
 172140,0.2499608
 172230,0.2499129
 172250,0.2498781
 172320,0.2498171
 172330,0.2497866
 172340,0.2497169
 172350,0.2495863
 172390,0.2495776
 172430,0.2495558
 172570,0.2495384
 172630,0.2495340
 172640,0.2494992
 172670,0.2494948
 172820,0.2494905
 172870,0.2494861
 173070,0.2494818
 173100,0.2494644
 173140,0.2494556
 173180,0.2494513
 173200,0.2494382
 173220,0.2494295
 173230,0.2494252
 173260,0.2493903
 173280,0.2493860
 173290,0.2493816
 173310,0.2493555
 173340,0.2493511
 173380,0.2493206
 173390,0.2492553
 173480,0.2492510
 173500,0.2492466
 173520,0.2492423
 173700,0.2492379
 173710,0.2492335
 173870,0.2492118
 173900,0.2491987
 174090,0.2491900
 174120,0.2491856
 174140,0.2491508
 174170,0.2491464
 174290,0.2491421
 174300,0.2491334
 174370,0.2491203
 174380,0.2490550
 174440,0.2490506
 174450,0.2490463
 174520,0.2490419
 174590,0.2490376
 174630,0.2490332
 174670,0.2490027
 174710,0.2489592
 174750,0.2489548
 174800,0.2489505
 174810,0.2489461
 174830,0.2489026
 174840,0.2488416
 174850,0.2488111
 174870,0.2488068
 174950,0.2487850
 174960,0.2487806
 175010,0.2487153
 175070,0.2486848
 175120,0.2486805
 175230,0.2486761
 175290,0.2486718
 175390,0.2486239
 175420,0.2485672
 175450,0.2485629
 175480,0.2484540
 175520,0.2483147
 175550,0.2482885
 175610,0.2482581
 175780,0.2482537
 175830,0.2482493
 175850,0.2482450
 175870,0.2482319
 175930,0.2482145
 175940,0.2482101
 176020,0.2482014
 176090,0.2481971
 176220,0.2481927
 176370,0.2481840
 176400,0.2481797
 176770,0.2481753
 176780,0.2481710
 176820,0.2481666
 176830,0.2481622
 176860,0.2481579
 176890,0.2481535
 176900,0.2481492
 177030,0.2480621
 177150,0.2480577
 177180,0.2479968
 177190,0.2479489
 177220,0.2479445
 177290,0.2479401
 177330,0.2479358
 177390,0.2479314
 177430,0.2479271
 177500,0.2479053
 177540,0.2479010
 177590,0.2478400
 177750,0.2477747
 177760,0.2477703
 177920,0.2477660
 177950,0.2477616
 178060,0.2477006
 178080,0.2476614
 178140,0.2476048
 178200,0.2475526
 178260,0.2475482
 178270,0.2475439
 178290,0.2475395
 178320,0.2475351
 178350,0.2475221
 178360,0.2475177
 178430,0.2475003
 178450,0.2474785
 178460,0.2474742
 178550,0.2474698
 178560,0.2474655
 178670,0.2474393
 178870,0.2472869
 178880,0.2472564
 178910,0.2472521
 178940,0.2471693
 178990,0.2471301
 179180,0.2469080
 179190,0.2469037
 179240,0.2468863
 179310,0.2468732
 179340,0.2468688
 179350,0.2468645
 179360,0.2467600
 179370,0.2467513
 179480,0.2467164
 179570,0.2467077
 179690,0.2466293
 179710,0.2466250
 179790,0.2465727
 179810,0.2465684
 179840,0.2465597
 179850,0.2464464
 179860,0.2464247
 179880,0.2463898
 179920,0.2463855
 179940,0.2463811
 179960,0.2463767
 179970,0.2463463
 180010,0.2462940
 180070,0.2462897
 180090,0.2462679
 180110,0.2462635
 180120,0.2462592
 180290,0.2461459
 180300,0.2461329
 180310,0.2461024
 180360,0.2460719
 180410,0.2460676
 180420,0.2460632
 180620,0.2460501
 180700,0.2460240
 180820,0.2460196
 180830,0.2459195
 181010,0.2459108
 181080,0.2458977
 181100,0.2456887
 181160,0.2456625
 181200,0.2456582
 181310,0.2455972
 181570,0.2455929
 181620,0.2455885
 181630,0.2455667
 181700,0.2455624
 181740,0.2455580
 181890,0.2455537
 181980,0.2455232
 182060,0.2454666
 182070,0.2454535
 182090,0.2454492
 182120,0.2454448
 182240,0.2454405
 182260,0.2452793
 182360,0.2452750
 182380,0.2452575
 182400,0.2452532
 182410,0.2452488
 182420,0.2451922
 182430,0.2451661
 182440,0.2451530
 182500,0.2449919
 182590,0.2449875
 182670,0.2449832
 182750,0.2448613
 182790,0.2448482
 183020,0.2448264
 183060,0.2448177
 183150,0.2447916
 183160,0.2447872
 183260,0.2447785
 183270,0.2447654
 183280,0.2447480
 183290,0.2447175
 183300,0.2447132
 183320,0.2446914
 183330,0.2446783
 183460,0.2446740
 183790,0.2446696
 183860,0.2445564
 183940,0.2445521
 184040,0.2445259
 184050,0.2445216
 184150,0.2444911
 184280,0.2444693
 184460,0.2444127
 184490,0.2443561
 184540,0.2441993
 184600,0.2440643
 184670,0.2440382
 184720,0.2439250
 184770,0.2438727
 184850,0.2436941
 184960,0.2436593
 185090,0.2436550
 185220,0.2436245
 185310,0.2435983
 185340,0.2435896
 185380,0.2435853
 185430,0.2435809
 185500,0.2435504
 185640,0.2435461
 185710,0.2435417
 185810,0.2434111
 185860,0.2434067
 185990,0.2433937
 186290,0.2433893
 186300,0.2433850
 186390,0.2433719
 186410,0.2433196
 186480,0.2432979
 186550,0.2432935
 186570,0.2432891
 186700,0.2432848
 186800,0.2432543
 186810,0.2432500
 186840,0.2432456
 186870,0.2432412
 187060,0.2432108
 187070,0.2432064
 187090,0.2431803
 187130,0.2431759
 187150,0.2431193
 187170,0.2430017
 187220,0.2429712
 187330,0.2428841
 187450,0.2428798
 187470,0.2428580
 187510,0.2427883
 187640,0.2427796
 187650,0.2427709
 187690,0.2427666
 187710,0.2427535
 187800,0.2427099
 187860,0.2426969
 187890,0.2426272
 187900,0.2426098
 187930,0.2426054
 187980,0.2426011
 188020,0.2425358
 188270,0.2424661
 188290,0.2424138
 188340,0.2422832
 188350,0.2422745
 188390,0.2422701
 188510,0.2422527
 188550,0.2422483
 188680,0.2422222
 188690,0.2422048
 188700,0.2421830
 188800,0.2421612
 188930,0.2421482
 188950,0.2421395
 188960,0.2421351
 189090,0.2421264
 189100,0.2421133
 189130,0.2420916
 189190,0.2420828
 189280,0.2420524
 189650,0.2420480
 189690,0.2420045
 189790,0.2417998
 189840,0.2417911
 190010,0.2417867
 190070,0.2417257
 190130,0.2417083
 190160,0.2417040
 190240,0.2416866
 190490,0.2416822
 190580,0.2416604
 190630,0.2416517
 190680,0.2416387
 190690,0.2416299
 190730,0.2416038
 190810,0.2415472
 191190,0.2415428
 191200,0.2415385
 191410,0.2415211
 191530,0.2415167
 191590,0.2415124
 191600,0.2414253
 191610,0.2414122
 191620,0.2413948
 191640,0.2411596
 191680,0.2411466
 191730,0.2411074
 191910,0.2410159
 191920,0.2410115
 191940,0.2406501
 191950,0.2406457
 192030,0.2406153
 192040,0.2405586
 192100,0.2405412
 192150,0.2405369
 192320,0.2405151
 192450,0.2404628
 192550,0.2404062
 192600,0.2403975
 192660,0.2402930
 192700,0.2402843
 192840,0.2402059
 193000,0.2401580
 193060,0.2401536
 193110,0.2401406
 193160,0.2401232
 193180,0.2401144
 193410,0.2400927
 193510,0.2400883
 193650,0.2400840
 193660,0.2400796
 193780,0.2400753
 193850,0.2399925
 193890,0.2399446
 194060,0.2399403
 194130,0.2399359
 194150,0.2399228
 194230,0.2399185
 194350,0.2399141
 194360,0.2399098
 194390,0.2399011
 194430,0.2398967
 194450,0.2398923
 194490,0.2398096
 194500,0.2398053
 194520,0.2397965
 194530,0.2397922
 194550,0.2397878
 194600,0.2397399
 194710,0.2397356
 194790,0.2396920
 194820,0.2396877
 194830,0.2396615
 194850,0.2396572
 194920,0.2395962
 194940,0.2394046
 194990,0.2394002
 195020,0.2393959
 195040,0.2393915
 195110,0.2393872
 195150,0.2393828
 195240,0.2393785
 195340,0.2393262
 195410,0.2392957
 195440,0.2392652
 195450,0.2392565
 195470,0.2392348
 195530,0.2392304
 195740,0.2391869
 195770,0.2391346
 195840,0.2391302
 195950,0.2391259
 195980,0.2391215
 196110,0.2391172
 196120,0.2390823
 196130,0.2390649
 196240,0.2390127
 196340,0.2389561
 196450,0.2389386
 196620,0.2389038
 196660,0.2388820
 196830,0.2388602
 196910,0.2388167
 196960,0.2388080
 196970,0.2388036
 197120,0.2387427
 197220,0.2386294
 197280,0.2386251
 197310,0.2386207
 197370,0.2386164
 197420,0.2385902
 197470,0.2385859
 198170,0.2385815
 198320,0.2385772
 198450,0.2385728
 198470,0.2385598
 198490,0.2385510
 198500,0.2384901
 198520,0.2384857
 198540,0.2384814
 198610,0.2384770
 198630,0.2384727
 198650,0.2384683
 198810,0.2384509
 198870,0.2384465
 198940,0.2384422
 198950,0.2384248
 199150,0.2384204
 199170,0.2383899
 199320,0.2383725
 199520,0.2383507
 199620,0.2383464
 199780,0.2383246
 199810,0.2382244
 199820,0.2382114
 199850,0.2381548
 199860,0.2381504
 199980,0.2381460
 200000,0.2381112
 200050,0.2381069
 200070,0.2381025
 200080,0.2380981
 200100,0.2380720
 200150,0.2380677
 200180,0.2380546
 200230,0.2380502
 200240,0.2380459
 200270,0.2380241
 200410,0.2379109
 200440,0.2378935
 200490,0.2378412
 200540,0.2378368
 200900,0.2378325
 200950,0.2378151
 200960,0.2377933
 200970,0.2377715
 201040,0.2377672
 201070,0.2376757
 201090,0.2376496
 201170,0.2375799
 201320,0.2375712
 201340,0.2375451
 201360,0.2375407
 201430,0.2375102
 201440,0.2375059
 201530,0.2374885
 201560,0.2374841
 201570,0.2374623
 201720,0.2374449
 201840,0.2374362
 201870,0.2374231
 201910,0.2374188
 201930,0.2374144
 201960,0.2374101
 202000,0.2374057
 202020,0.2374014
 202040,0.2373970
 202060,0.2373752
 202070,0.2373709
 202080,0.2373665
 202120,0.2373622
 202150,0.2373578
 202170,0.2373535
 202200,0.2373491
 202240,0.2373447
 202260,0.2372489
 202310,0.2372446
 202340,0.2372402
 202360,0.2372359
 202380,0.2372315
 202390,0.2371139
 202440,0.2371096
 202500,0.2370922
 202520,0.2370878
 202650,0.2369528
 202680,0.2369485
 202810,0.2369310
 202900,0.2368788
 202990,0.2368570
 203000,0.2368483
 203070,0.2368265
 203080,0.2368222
 203240,0.2367917
 203270,0.2367873
 203450,0.2367568
 203620,0.2367351
 203830,0.2367046
 203930,0.2367002
 203970,0.2366959
 203990,0.2366915
 204010,0.2366872
 204020,0.2366697
 204030,0.2366567
 204040,0.2366523
 204050,0.2365130
 204070,0.2365086
 204090,0.2363518
 204130,0.2363126
 204150,0.2362822
 204220,0.2362778
 204250,0.2362430
 204290,0.2362386
 204330,0.2361820
 204340,0.2361123
 204360,0.2360775
 204390,0.2360688
 204400,0.2360644
 204490,0.2360601
 204510,0.2360514
 204550,0.2360426
 204570,0.2360209
 204880,0.2360165
 204920,0.2359686
 204930,0.2359643
 204960,0.2358423
 204990,0.2358075
 205020,0.2358031
 205040,0.2357988
 205060,0.2357944
 205210,0.2357639
 205400,0.2357378
 205430,0.2357291
 205440,0.2356463
 205570,0.2356333
 205630,0.2356289
 205760,0.2356159
 205930,0.2356115
 205970,0.2355854
 205990,0.2355810
 206320,0.2355593
 206390,0.2355244
 206400,0.2354417
 206640,0.2354373
 206670,0.2354243
 206740,0.2354199
 206760,0.2354112
 206770,0.2354025
 206830,0.2353981
 206900,0.2353938
 206920,0.2353807
 206980,0.2353763
 207020,0.2353720
 207070,0.2353676
 207120,0.2353328
 207140,0.2353284
 207220,0.2352849
 207230,0.2352805
 207340,0.2352762
 207380,0.2352544
 207520,0.2352501
 207600,0.2352196
 207720,0.2352152
 207830,0.2351151
 207850,0.2350759
 207860,0.2350541
 207920,0.2350280
 207930,0.2350105
 208080,0.2349844
 208150,0.2349539
 208210,0.2349496
 208340,0.2348930
 208380,0.2348320
 208480,0.2348146
 208650,0.2348102
 208690,0.2348059
 208710,0.2348015
 208960,0.2347797
 209180,0.2347536
 209200,0.2347405
 209220,0.2347362
 209240,0.2347275
 209570,0.2347231
 209600,0.2347188
 209700,0.2347101
 209720,0.2347057
 209730,0.2346970
 209940,0.2346665
 209980,0.2346621
 210020,0.2346534
 210030,0.2346491
 210060,0.2346447
 210080,0.2344488
 210200,0.2344313
 210260,0.2344096
 210330,0.2343617
 210420,0.2343486
 210510,0.2343355
 210530,0.2342746
 210570,0.2341265
 210770,0.2341221
 210800,0.2340960
 210880,0.2339915
 211380,0.2339828
 211850,0.2339784
 211900,0.2339218
 212180,0.2338565
 212330,0.2338347
 212380,0.2337476
 212400,0.2336649
 212550,0.2336562
 212630,0.2336518
 212640,0.2336475
 212650,0.2336431
 212670,0.2336126
 212700,0.2335952
 212720,0.2335734
 212740,0.2335560
 212800,0.2335517
 212850,0.2335299
 212870,0.2335255
 212880,0.2335168
 212910,0.2335125
 212960,0.2334907
 213020,0.2334733
 213310,0.2334515
 213340,0.2334471
 213490,0.2333644
 213720,0.2333600
 213760,0.2333513
 213780,0.2332729
 213840,0.2332555
 213860,0.2332425
 213920,0.2332381
 213960,0.2332338
 214050,0.2332294
 214240,0.2332163
 214340,0.2332033
 214400,0.2331728
 214970,0.2331597
 215050,0.2331467
 215160,0.2331423
 215170,0.2331075
 215460,0.2330726
 215560,0.2330683
 215690,0.2330291
 215830,0.2330029
 215850,0.2329812
 216040,0.2328810
 216200,0.2328592
 216260,0.2327808
 216270,0.2327373
 216390,0.2326981
 216540,0.2326937
 216640,0.2326589
 216820,0.2326546
 217100,0.2326458
 217620,0.2325979
 217810,0.2325936
 217910,0.2325762
 218260,0.2325326
 218300,0.2325283
 219930,0.2325239
 219960,0.2325196
 219980,0.2325152
 220000,0.2325108
 220010,0.2325065
 220020,0.2325021
 220100,0.2324804
 220390,0.2324107
 220400,0.2324020
 220490,0.2323933
 220510,0.2323889
 220560,0.2323628
 220660,0.2323584
 220720,0.2323105
 220760,0.2322887
 220810,0.2322713
 220880,0.2322539
 221100,0.2322278
 221390,0.2322234
 221430,0.2321755
 221950,0.2320579
 222010,0.2320536
 222310,0.2320492
 222350,0.2320449
 222400,0.2320362
 222420,0.2320318
 222430,0.2320231
 222480,0.2320187
 222490,0.2320100
 222510,0.2320057
 222530,0.2320013
 222700,0.2319578
 222760,0.2319142
 222850,0.2318794
 222860,0.2318750
