  15420,0.8742458
  15430,0.8741902
  15440,0.8740679
  15450,0.8740456
  15460,0.8740011
  15470,0.8738399
  15480,0.8737731
  15490,0.8736897
  15500,0.8735952
  15510,0.8735563
  15520,0.8735229
  15540,0.8734951
  15550,0.8734172
  15560,0.8732838
  15580,0.8732282
  15590,0.8730391
  15600,0.8727277
  15610,0.8726498
  15620,0.8725942
  15630,0.8725664
  15640,0.8722995
  15650,0.8722828
  15660,0.8721049
  15670,0.8719325
  15680,0.8719102
  15690,0.8718213
  15700,0.8717823
  15710,0.8715933
  15720,0.8714876
  15740,0.8714820
  15750,0.8714542
  15760,0.8713486
  15770,0.8711373
  15780,0.8711095
  15800,0.8710650
  15820,0.8710260
  15830,0.8709982
  15840,0.8709537
  15850,0.8707925
  15870,0.8707869
  15880,0.8707814
  15890,0.8707536
  15900,0.8707480
  15920,0.8706368
  15930,0.8705923
  15940,0.8704199
  15950,0.8703643
  15960,0.8703476
  15970,0.8702586
  15980,0.8701419
  15990,0.8700473
  16000,0.8700195
  16030,0.8698416
  16040,0.8697526
  16050,0.8696970
  16060,0.8696859
  16110,0.8696803
  16120,0.8696747
  16130,0.8695913
  16140,0.8693411
  16150,0.8692966
  16160,0.8692910
  16170,0.8691687
  16180,0.8691020
  16190,0.8690964
  16200,0.8690408
  16210,0.8689185
  16220,0.8688184
  16240,0.8688128
  16250,0.8684013
  16260,0.8683457
  16270,0.8683234
  16280,0.8682734
  16290,0.8681511
  16300,0.8681344
  16310,0.8679119
  16320,0.8679064
  16330,0.8676116
  16340,0.8674448
  16350,0.8673002
  16360,0.8672947
  16370,0.8672613
  16380,0.8672391
  16400,0.8671723
  16410,0.8670945
  16430,0.8670778
  16440,0.8670667
  16450,0.8670111
  16470,0.8669833
  16480,0.8669721
  16490,0.8668164
  16500,0.8667163
  16510,0.8666885
  16520,0.8662715
  16530,0.8660045
  16540,0.8659211
  16550,0.8659045
  16560,0.8658433
  16570,0.8655819
  16580,0.8655374
  16590,0.8654707
  16610,0.8654262
  16620,0.8654095
  16630,0.8653484
  16640,0.8653094
  16650,0.8646588
  16660,0.8645976
  16670,0.8645754
  16680,0.8645532
  16690,0.8641917
  16700,0.8641027
  16710,0.8640972
  16720,0.8640527
  16730,0.8636912
  16740,0.8636634
  16750,0.8636245
  16760,0.8634132
  16780,0.8633854
  16790,0.8633464
  16800,0.8627848
  16810,0.8627792
  16830,0.8627292
  16840,0.8626791
  16850,0.8624678
  16860,0.8621342
  16890,0.8620285
  16910,0.8619062
  16920,0.8618950
  16930,0.8617894
  16940,0.8617671
  16950,0.8615614
  16960,0.8614780
  16980,0.8614168
  16990,0.8612333
  17000,0.8612166
  17010,0.8611888
  17020,0.8611666
  17030,0.8609886
  17040,0.8606772
  17050,0.8605660
  17060,0.8604436
  17070,0.8604270
  17080,0.8601656
  17090,0.8601600
  17100,0.8598653
  17110,0.8598598
  17120,0.8598041
  17130,0.8597930
  17140,0.8597875
  17150,0.8597763
  17160,0.8596429
  17170,0.8595873
  17180,0.8594594
  17190,0.8592647
  17200,0.8592592
  17210,0.8592481
  17220,0.8590645
  17230,0.8589422
  17240,0.8589311
  17250,0.8587643
  17260,0.8581804
  17270,0.8581748
  17290,0.8581192
  17300,0.8581081
  17310,0.8580525
  17330,0.8580358
  17340,0.8579468
  17350,0.8579190
  17360,0.8578745
  17370,0.8578523
  17380,0.8576743
  17390,0.8575909
  17410,0.8575242
  17420,0.8574519
  17430,0.8573963
  17440,0.8573907
  17450,0.8573629
  17460,0.8571738
  17470,0.8571516
  17480,0.8570459
  17490,0.8570293
  17500,0.8570237
  17510,0.8570181
  17520,0.8569681
  17530,0.8569514
  17540,0.8568958
  17550,0.8568013
  17560,0.8566622
  17570,0.8566400
  17580,0.8566289
  17590,0.8566066
  17600,0.8564954
  17610,0.8564787
  17620,0.8564620
  17630,0.8564009
  17640,0.8563619
  17650,0.8562007
  17660,0.8559616
  17670,0.8559449
  17690,0.8559282
  17700,0.8558170
  17720,0.8557336
  17730,0.8555945
  17740,0.8554611
  17760,0.8553832
  17770,0.8553610
  17780,0.8553165
  17790,0.8552998
  17800,0.8552887
  17830,0.8552665
  17840,0.8552275
  17850,0.8551664
  17860,0.8549995
  17870,0.8549828
  17880,0.8549106
  17900,0.8548605
  17910,0.8548105
  17930,0.8546492
  17940,0.8545991
  17950,0.8544824
  17960,0.8544657
  17970,0.8543990
  17980,0.8543711
  17990,0.8540820
  18000,0.8540709
  18010,0.8540097
  18020,0.8539986
  18030,0.8538317
  18040,0.8536260
  18050,0.8536149
  18060,0.8535593
  18070,0.8535036
  18080,0.8532478
  18090,0.8528475
  18100,0.8528197
  18110,0.8528141
  18120,0.8528030
  18130,0.8527696
  18140,0.8527585
  18150,0.8527029
  18160,0.8525861
  18170,0.8525360
  18180,0.8524304
  18200,0.8524081
  18210,0.8523303
  18220,0.8522413
  18230,0.8522024
  18240,0.8521357
  18250,0.8521134
  18260,0.8520856
  18270,0.8519522
  18280,0.8519466
  18290,0.8519243
  18300,0.8518465
  18310,0.8517742
  18320,0.8516964
  18330,0.8516685
  18340,0.8515851
  18350,0.8515685
  18360,0.8513182
  18370,0.8509901
  18380,0.8509679
  18390,0.8508733
  18400,0.8508511
  18410,0.8507399
  18420,0.8507232
  18430,0.8507121
  18440,0.8507065
  18450,0.8506843
  18460,0.8505063
  18470,0.8504563
  18480,0.8504507
  18490,0.8503395
  18500,0.8502561
  18510,0.8502060
  18520,0.8501949
  18530,0.8500781
  18540,0.8499947
  18550,0.8499836
  18560,0.8498835
  18570,0.8497834
  18590,0.8497111
  18610,0.8496555
  18620,0.8495943
  18630,0.8494942
  18640,0.8494776
  18650,0.8494720
  18660,0.8493330
  18670,0.8493218
  18680,0.8493052
  18690,0.8492440
  18700,0.8492384
  18710,0.8492329
  18720,0.8491884
  18730,0.8491495
  18740,0.8491050
  18750,0.8490883
  18770,0.8490827
  18780,0.8490327
  18790,0.8490160
  18800,0.8489660
  18810,0.8489437
  18820,0.8488269
  18830,0.8485878
  18840,0.8480929
  18850,0.8480540
  18860,0.8476703
  18880,0.8475590
  18890,0.8475201
  18900,0.8474534
  18910,0.8473032
  18920,0.8472866
  18930,0.8472699
  18940,0.8471920
  18950,0.8471587
  18960,0.8470919
  18970,0.8470030
  18980,0.8469195
  18990,0.8467861
  19000,0.8466915
  19010,0.8466526
  19020,0.8465970
  19050,0.8465748
  19060,0.8465358
  19070,0.8464191
  19080,0.8462689
  19090,0.8460798
  19100,0.8459353
  19110,0.8458463
  19120,0.8458407
  19130,0.8455794
  19140,0.8455349
  19150,0.8455015
  19160,0.8454292
  19170,0.8449565
  19190,0.8446451
  19200,0.8444950
  19210,0.8444894
  19220,0.8441391
  19230,0.8439778
  19240,0.8439611
  19250,0.8439055
  19260,0.8438833
  19270,0.8433439
  19280,0.8432438
  19290,0.8431937
  19300,0.8430770
  19310,0.8429491
  19320,0.8427767
  19330,0.8426821
  19340,0.8426710
  19350,0.8426043
  19360,0.8425932
  19370,0.8425153
  19380,0.8424931
  19390,0.8424708
  19400,0.8424319
  19420,0.8424263
  19430,0.8422706
  19440,0.8422039
  19450,0.8421761
  19460,0.8420982
  19470,0.8419759
  19480,0.8415811
  19490,0.8415700
  19500,0.8415644
  19520,0.8415088
  19530,0.8414421
  19540,0.8413920
  19570,0.8413308
  19580,0.8409249
  19590,0.8407803
  19600,0.8407636
  19610,0.8407136
  19620,0.8405801
  19630,0.8404244
  19640,0.8401853
  19650,0.8401352
  19660,0.8400518
  19670,0.8400129
  19690,0.8400073
  19700,0.8395680
  19720,0.8395458
  19730,0.8394902
  19740,0.8394513
  19750,0.8393901
  19760,0.8393067
  19770,0.8392622
  19780,0.8387506
  19800,0.8386894
  19810,0.8386838
  19820,0.8385504
  19840,0.8384558
  19870,0.8384392
  19880,0.8384336
  19890,0.8381500
  19900,0.8381444
  19910,0.8380777
  19920,0.8380054
  19940,0.8379887
  19950,0.8379276
  19960,0.8379220
  19970,0.8379164
  19980,0.8378720
  19990,0.8376940
  20000,0.8373826
  20010,0.8372046
  20020,0.8371991
  20040,0.8370990
  20050,0.8370934
  20060,0.8370156
  20070,0.8369989
  20080,0.8368098
  20090,0.8367987
  20100,0.8367598
  20110,0.8366597
  20120,0.8366152
  20130,0.8365818
  20150,0.8365763
  20160,0.8364706
  20180,0.8364650
  20190,0.8363983
  20200,0.8363761
  20210,0.8363538
  20220,0.8362315
  20230,0.8361425
  20240,0.8361370
  20250,0.8361091
  20260,0.8360647
  20270,0.8360535
  20280,0.8360424
  20290,0.8354029
  20300,0.8352416
  20310,0.8351638
  20320,0.8351304
  20330,0.8351249
  20340,0.8350748
  20350,0.8350526
  20360,0.8350415
  20370,0.8350081
  20380,0.8350025
  20390,0.8349024
  20400,0.8348746
  20410,0.8348246
  20420,0.8347022
  20430,0.8346633
  20440,0.8346411
  20450,0.8345076
  20470,0.8344687
  20480,0.8344186
  20490,0.8344131
  20500,0.8343853
  20510,0.8343408
  20520,0.8342184
  20530,0.8342129
  20550,0.8339571
  20560,0.8339070
  20570,0.8339015
  20580,0.8338737
  20590,0.8338403
  20600,0.8337958
  20610,0.8337791
  20620,0.8337513
  20630,0.8337346
  20640,0.8336846
  20650,0.8336790
  20660,0.8336012
  20670,0.8335956
  20680,0.8335511
  20690,0.8335289
  20700,0.8335122
  20710,0.8334677
  20720,0.8334622
  20730,0.8334177
  20750,0.8333899
  20760,0.8333509
  20770,0.8333454
  20780,0.8333231
  20790,0.8332842
  20800,0.8329339
  20810,0.8328449
  20820,0.8327893
  20830,0.8327782
  20840,0.8327448
  20850,0.8326725
  20860,0.8326558
  20870,0.8324334
  20880,0.8323444
  20890,0.8322777
  20900,0.8322721
  20910,0.8320719
  20920,0.8320441
  20930,0.8320108
  20940,0.8319496
  20950,0.8319218
  20960,0.8318829
  20970,0.8317772
  20980,0.8317605
  20990,0.8317383
  21000,0.8317160
  21010,0.8315492
  21020,0.8314880
  21030,0.8314825
  21040,0.8313713
  21050,0.8311433
  21060,0.8311377
  21090,0.8311266
  21100,0.8310654
  21110,0.8306928
  21120,0.8306539
  21130,0.8305482
  21140,0.8301479
  21180,0.8300700
  21190,0.8299087
  21200,0.8299032
  21210,0.8298031
  21220,0.8297808
  21230,0.8293638
  21240,0.8292303
  21250,0.8292248
  21260,0.8291302
  21270,0.8291247
  21280,0.8290913
  21290,0.8290579
  21300,0.8288967
  21310,0.8287298
  21320,0.8286019
  21330,0.8285018
  21340,0.8284685
  21350,0.8284240
  21360,0.8283795
  21370,0.8282794
  21380,0.8282127
  21400,0.8281571
  21410,0.8281459
  21420,0.8281293
  21430,0.8278401
  21440,0.8276733
  21450,0.8274175
  21460,0.8273452
  21470,0.8272395
  21480,0.8271839
  21490,0.8265388
  21500,0.8264999
  21510,0.8264721
  21520,0.8264221
  21530,0.8260439
  21540,0.8260384
  21550,0.8260161
  21560,0.8259772
  21570,0.8259716
  21580,0.8259661
  21590,0.8258382
  21600,0.8256157
  21610,0.8256102
  21620,0.8256046
  21630,0.8255824
  21640,0.8255490
  21650,0.8255323
  21660,0.8255212
  21670,0.8255156
  21680,0.8255101
  21690,0.8252988
  21700,0.8252932
  21710,0.8252876
  21720,0.8252821
  21730,0.8252598
  21740,0.8252153
  21750,0.8252098
  21760,0.8248205
  21770,0.8248150
  21780,0.8247705
  21790,0.8246593
  21800,0.8246537
  21810,0.8245369
  21820,0.8241755
  21830,0.8240920
  21840,0.8240253
  21850,0.8240142
  21860,0.8239975
  21870,0.8239530
  21880,0.8239475
  21890,0.8237250
  21900,0.8237195
  21910,0.8236694
  21920,0.8236583
  21930,0.8236138
  21940,0.8235804
  21950,0.8235749
  21960,0.8234803
  21970,0.8234748
  21980,0.8231022
  21990,0.8230633
  22000,0.8228686
  22010,0.8228353
  22020,0.8228019
  22030,0.8227852
  22040,0.8227241
  22050,0.8227129
  22060,0.8227074
  22070,0.8222848
  22080,0.8221902
  22090,0.8221124
  22100,0.8218844
  22110,0.8218788
  22120,0.8218566
  22130,0.8216786
  22140,0.8216564
  22150,0.8214895
  22160,0.8214117
  22170,0.8213616
  22180,0.8213283
  22190,0.8211225
  22200,0.8210280
  22210,0.8209223
  22220,0.8208945
  22230,0.8207166
  22240,0.8206777
  22250,0.8205831
  22260,0.8205498
  22270,0.8201549
  22280,0.8201494
  22290,0.8199714
  22300,0.8197545
  22310,0.8196878
  22320,0.8196823
  22330,0.8196767
  22340,0.8196711
  22350,0.8196211
  22360,0.8195822
  22370,0.8195210
  22380,0.8195099
  22390,0.8194765
  22400,0.8194709
  22410,0.8194376
  22420,0.8194264
  22430,0.8194098
  22440,0.8193653
  22450,0.8189649
  22460,0.8189593
  22470,0.8189371
  22480,0.8188147
  22490,0.8187981
  22500,0.8186980
  22510,0.8186757
  22520,0.8186590
  22530,0.8186424
  22540,0.8178861
  22550,0.8176247
  22560,0.8176192
  22570,0.8172466
  22580,0.8172410
  22590,0.8172188
  22600,0.8171298
  22610,0.8171131
  22620,0.8169741
  22630,0.8169352
  22640,0.8169240
  22650,0.8169129
  22660,0.8163680
  22670,0.8162512
  22680,0.8159954
  22690,0.8158897
  22700,0.8158285
  22710,0.8158063
  22720,0.8156784
  22730,0.8156728
  22740,0.8156673
  22750,0.8155227
  22760,0.8155171
  22770,0.8155116
  22780,0.8155005
  22790,0.8154949
  22800,0.8154893
  22810,0.8153559
  22820,0.8153003
  22830,0.8152447
  22840,0.8147775
  22850,0.8147609
  22860,0.8147386
  22870,0.8147330
  22880,0.8147275
  22890,0.8147108
  22900,0.8147052
  22910,0.8146830
  22920,0.8146051
  22930,0.8145718
  22940,0.8142715
  22950,0.8139212
  22960,0.8137877
  22970,0.8137432
  22980,0.8136487
  22990,0.8136431
  23000,0.8136376
  23010,0.8136320
  23020,0.8135375
  23030,0.8135263
  23040,0.8135097
  23050,0.8134930
  23060,0.8134318
  23070,0.8133873
  23080,0.8133818
  23090,0.8132205
  23100,0.8132149
  23110,0.8131927
  23120,0.8131871
  23130,0.8131148
  23140,0.8130203
  23150,0.8129980
  23160,0.8129925
  23170,0.8129758
  23180,0.8129647
  23190,0.8129591
  23200,0.8126422
  23210,0.8126366
  23220,0.8124475
  23230,0.8123252
  23240,0.8117580
  23250,0.8116579
  23260,0.8114744
  23270,0.8114021
  23280,0.8113798
  23290,0.8111796
  23300,0.8111351
  23310,0.8110795
  23320,0.8110351
  23330,0.8109516
  23340,0.8106847
  23350,0.8106736
  23360,0.8106680
  23370,0.8105791
  23380,0.8105068
  23390,0.8102343
  23400,0.8101787
  23410,0.8100619
  23420,0.8100563
  23430,0.8100230
  23440,0.8099896
  23450,0.8099229
  23460,0.8099006
  23470,0.8098061
  23480,0.8097171
  23490,0.8097004
  23500,0.8096504
  23510,0.8093723
  23520,0.8093668
  23530,0.8093557
  23540,0.8092611
  23550,0.8090776
  23560,0.8089052
  23570,0.8088274
  23580,0.8088107
  23590,0.8087773
  23600,0.8087606
  23610,0.8087551
  23620,0.8087440
  23630,0.8087273
  23640,0.8087162
  23650,0.8085549
  23660,0.8085493
  23670,0.8081267
  23680,0.8081100
  23690,0.8080933
  23700,0.8080878
  23710,0.8080822
  23720,0.8077930
  23730,0.8075539
  23740,0.8074538
  23750,0.8071535
  23760,0.8070534
  23770,0.8070479
  23780,0.8068977
  23790,0.8064862
  23800,0.8064306
  23810,0.8063361
  23820,0.8063250
  23830,0.8062972
  23840,0.8059969
  23850,0.8059913
  23860,0.8059524
  23870,0.8058189
  23880,0.8057911
  23890,0.8057744
  23900,0.8057077
  23910,0.8055631
  23920,0.8055520
  23930,0.8054964
  23940,0.8053963
  23950,0.8052406
  23960,0.8052183
  23970,0.8049347
  23980,0.8048625
  23990,0.8048402
  24000,0.8046678
  24010,0.8046623
  24020,0.8045677
  24030,0.8045622
  24040,0.8044787
  24050,0.8043787
  24060,0.8042063
  24070,0.8040116
  24080,0.8039783
  24090,0.8038893
  24100,0.8033054
  24120,0.8032998
  24130,0.8031719
  24140,0.8030107
  24150,0.8029050
  24160,0.8028605
  24170,0.8026993
  24180,0.8026381
  24200,0.8024546
  24210,0.8023322
  24220,0.8019819
  24230,0.8019763
  24240,0.8019708
  24260,0.8018985
  24270,0.8018206
  24280,0.8017372
  24290,0.8017039
  24300,0.8016649
  24310,0.8015982
  24320,0.8015537
  24330,0.8015204
  24350,0.8013980
  24360,0.8013480
  24370,0.8012924
  24380,0.8012534
  24390,0.8011366
  24400,0.8006640
  24410,0.8005694
  24420,0.8004527
  24430,0.8004082
  24440,0.8004026
  24450,0.8002358
  24480,0.8002247
  24490,0.8000356
  24500,0.7999021
  24510,0.7998187
  24530,0.7998076
  24540,0.7995240
  24550,0.7994906
  24570,0.7993127
  24580,0.7992293
  24590,0.7991292
  24610,0.7990680
  24620,0.7990513
  24640,0.7989846
  24660,0.7988956
  24670,0.7987733
  24680,0.7985953
  24690,0.7985842
  24700,0.7985786
  24710,0.7985731
  24720,0.7985620
  24730,0.7982172
  24740,0.7982005
  24750,0.7980782
  24760,0.7980670
  24770,0.7980337
  24800,0.7979113
  24820,0.7978891
  24830,0.7978224
  24850,0.7975221
  24860,0.7974887
  24870,0.7974331
  24880,0.7973775
  24890,0.7973441
  24900,0.7971773
  24910,0.7971217
  24920,0.7968937
  24930,0.7968826
  24960,0.7968548
  24980,0.7966434
  25000,0.7965823
  25010,0.7965378
  25020,0.7965211
  25030,0.7962375
  25040,0.7961708
  25050,0.7961318
  25060,0.7960651
  25090,0.7960484
  25100,0.7959650
  25120,0.7959038
  25130,0.7956202
  25140,0.7956091
  25160,0.7954145
  25170,0.7953478
  25180,0.7953366
  25190,0.7953199
  25200,0.7950975
  25220,0.7949084
  25240,0.7948195
  25250,0.7947305
  25260,0.7946415
  25270,0.7946137
  25280,0.7945803
  25290,0.7945192
  25300,0.7944636
  25310,0.7944580
  25320,0.7944358
  25330,0.7943690
  25340,0.7940632
  25350,0.7939798
  25360,0.7939742
  25370,0.7938630
  25380,0.7938574
  25400,0.7938463
  25410,0.7937573
  25420,0.7937295
  25430,0.7937073
  25440,0.7935794
  25450,0.7935738
  25460,0.7935683
  25470,0.7935405
  25480,0.7934904
  25490,0.7934070
  25500,0.7932569
  25520,0.7931957
  25530,0.7931901
  25540,0.7931512
  25550,0.7931011
  25560,0.7930900
  25570,0.7928009
  25580,0.7927842
  25590,0.7927564
  25600,0.7926952
  25610,0.7926007
  25620,0.7925673
  25630,0.7925562
  25640,0.7923171
  25650,0.7922392
  25660,0.7922225
  25670,0.7921780
  25680,0.7920279
  25690,0.7919834
  25700,0.7918833
  25710,0.7918444
  25720,0.7918221
  25730,0.7918055
  25740,0.7917276
  25750,0.7917109
  25770,0.7916998
  25780,0.7915663
  25790,0.7913328
  25800,0.7912049
  25810,0.7908823
  25820,0.7908545
  25830,0.7908434
  25840,0.7907544
  25850,0.7906988
  25860,0.7905821
  25870,0.7905265
  25880,0.7904486
  25890,0.7904375
  25900,0.7902873
  25910,0.7899926
  25920,0.7899148
  25940,0.7898258
  25950,0.7897702
  25960,0.7893197
  25970,0.7893086
  25980,0.7893031
  26000,0.7892808
  26010,0.7891140
  26020,0.7890194
  26030,0.7889750
  26040,0.7889416
  26050,0.7887470
  26060,0.7887414
  26070,0.7887080
  26090,0.7886635
  26110,0.7885857
  26120,0.7884745
  26130,0.7882465
  26140,0.7881798
  26160,0.7881464
  26180,0.7881241
  26190,0.7881186
  26200,0.7880352
  26220,0.7879851
  26230,0.7877516
  26260,0.7877238
  26270,0.7876292
  26280,0.7876070
  26290,0.7875236
  26300,0.7874735
  26340,0.7872956
  26350,0.7872789
  26360,0.7872455
  26380,0.7868340
  26390,0.7868062
  26400,0.7868006
  26410,0.7867673
  26430,0.7867562
  26440,0.7867506
  26450,0.7867061
  26460,0.7866283
  26470,0.7865560
  26480,0.7865504
  26490,0.7864447
  26500,0.7864336
  26510,0.7864225
  26530,0.7863391
  26550,0.7862724
  26560,0.7860277
  26570,0.7859554
  26580,0.7859109
  26590,0.7856662
  26610,0.7855216
  26640,0.7849822
  26650,0.7849211
  26670,0.7848821
  26680,0.7848432
  26690,0.7847654
  26700,0.7847320
  26710,0.7846486
  26720,0.7844484
  26730,0.7842982
  26760,0.7842093
  26770,0.7841036
  26780,0.7840647
  26790,0.7839034
  26800,0.7838812
  26810,0.7838311
  26820,0.7837811
  26830,0.7833918
  26850,0.7833863
  26860,0.7831749
  26870,0.7831026
  26880,0.7827189
  26890,0.7826244
  26900,0.7824854
  26910,0.7823130
  26920,0.7822296
  26930,0.7822073
  26950,0.7820572
  26970,0.7819293
  26990,0.7818959
  27000,0.7817792
  27010,0.7817736
  27020,0.7817124
  27030,0.7817013
  27040,0.7816735
  27060,0.7811174
  27070,0.7808060
  27080,0.7807615
  27090,0.7805947
  27100,0.7803834
  27120,0.7803556
  27140,0.7803278
  27150,0.7800886
  27160,0.7800775
  27170,0.7799774
  27180,0.7799274
  27190,0.7798384
  27200,0.7795993
  27210,0.7795159
  27220,0.7794992
  27230,0.7794769
  27240,0.7794213
  27250,0.7794047
  27260,0.7792656
  27270,0.7792323
  27290,0.7790654
  27300,0.7790432
  27310,0.7788486
  27320,0.7788152
  27330,0.7787207
  27340,0.7787095
  27350,0.7786484
  27360,0.7785816
  27370,0.7785761
  27380,0.7785149
  27390,0.7783981
  27400,0.7783425
  27410,0.7783370
  27440,0.7782591
  27450,0.7780255
  27460,0.7780089
  27470,0.7779811
  27480,0.7779032
  27500,0.7778309
  27510,0.7777419
  27520,0.7776863
  27530,0.7769690
  27540,0.7765519
  27550,0.7765463
  27570,0.7764907
  27580,0.7764574
  27590,0.7764296
